4692412,31128185,3,2,2,2
4692412,797532185,4,3,3,3
4692412,4193799,5,3,3,3
4692412,1634572,4,2,3,3
4692412,802126646,4,3,3,4
4692412,845587486,5,4,4,4
4692412,15162287,5,3,4,3
4692412,142266734,4,3,4,2
4692412,36560664,5,3,4,3
4692412,52545988,4,3,3,3
4692412,217613,5,4,4,4
4692412,5574498,3,2,2,2
4692412,58921505,5,4,4,4
4692412,30979682,3,2,2,2
4692412,833121928,5,4,4,4
4692412,751230950,5,4,4,4
4692412,6562353,3,2,2,2
4692412,60809016,5,4,4,4
4692412,1869500,3,2,2,2
4692412,130762,5,4,4,4
4692412,33971126,5,3,4,4
4692412,172200593,5,4,4,4
4692412,116381080,4,3,3,3
4692412,123356521,5,4,4,4
4692412,7871816,4,3,3,4
4692412,6857444,4,3,3,3
4692412,514832617,4,2,4,3
4692412,495214441,4,3,3,3
4692412,882133280,5,4,4,4
4692412,147171892,4,3,3,2
4692412,47878009,5,4,4,4
4692412,4495414,4,3,3,3
4692412,129322661,3,2,2,2
4692412,7663861,4,3,3,3
4692412,4807565,3,2,2,2
4692412,26756769,5,2,2,2
4692412,8057271,4,3,3,3
4692412,588387997,5,4,4,4
4692412,40665568,5,4,4,4
4692412,31394022,5,4,4,4
4692412,4872858,4,4,3,3
4692412,107692085,5,4,4,4
4692412,6979617,3,2,2,1
4692412,2741382,5,4,4,4
4692412,839936600,4,3,3,4
4692412,93243073,5,4,4,4
4692412,760082982,2,2,1,0
4692412,5899200,3,2,2,2
4692412,570857,4,3,2,2
4692412,873084658,4,3,3,3
4692412,2701874,5,4,4,1
4692412,12962083,5,4,4,4
4692412,873010089,4,3,3,3
4692412,842215741,5,4,4,4
4692412,22174130,4,3,3,3
4692412,10787263,4,3,3,3
4692412,49053048,4,4,4,3
4692412,1069983082,3,2,2,2
4692412,50906760,4,4,3,3
4692412,35964186,5,4,4,4
4692412,48345587,5,4,4,4
4692412,29160992,4,3,3,3
4692412,3547753,3,2,1,2
4692412,35463216,5,4,4,4
4692412,37149930,5,4,4,4
4692412,489359887,5,4,4,3
4692412,5695704,5,4,4,4
4692412,123364970,5,4,4,4
4692412,6835750,3,2,1,2
4692412,30118335,5,4,4,4
4692412,913738128,5,4,4,4
4692412,42064352,3,2,2,2
4692412,34068233,3,2,2,2
4692412,49772424,4,3,3,3
4692412,873109630,4,3,3,3
4692412,764848904,5,4,4,4
4692412,100370193,4,3,3,3
4692412,71144828,5,4,4,4
4692412,131823149,4,3,3,3
4692412,63335203,4,3,3,3
4692412,8814853,4,3,3,3
4692412,876287354,5,3,3,4
4692412,191664065,4,3,4,4
4692412,3859207,4,3,3,3
4692412,49391245,5,4,4,3
4692412,13704623,5,4,4,4
4692412,37282784,3,2,3,2
4692412,82036287,5,4,4,4
4692412,9505431,4,3,3,3
4692412,153309707,3,3,2,3
4692412,18595458,5,4,4,4
4692412,9881873,5,4,4,4
4692412,23047688,5,4,4,4
4692412,50902926,5,4,4,4
4692412,888490243,5,4,4,4
4692412,1066120340,5,4,4,4
4692412,8672688,2,1,1,1
4692412,3490954,5,4,4,4
4692412,770017422,5,4,4,4
4692412,823876162,5,4,4,4
4692412,162805867,5,4,3,3
4692412,49457736,5,4,4,4
4692412,18081185,3,0,1,1
4692412,55877764,5,4,4,4
4692412,49589788,5,4,4,4
4692412,4074595,5,4,4,4
4692412,37031587,5,4,4,4
4692412,806522483,5,3,3,3
4692412,193166923,5,4,4,4
4692412,52292055,3,4,4,4
4692412,777377672,4,3,3,3
4692412,45505648,3,3,2,3
4692412,46021201,4,3,3,3
4692412,918816011,4,4,3,3
4692412,52335839,5,4,4,4
4692412,793570184,3,2,2,2
4692412,11630830,5,4,4,4
4692412,662833904,5,4,4,4
4692412,4530958,5,4,4,4
4692412,49614012,5,4,4,4
4692412,184559333,4,3,3,3
4692412,603838,5,4,4,4
4692412,23652153,5,4,4,4
4692412,26501855,4,3,3,3
4692412,134952563,5,4,4,3
4692412,7488990,4,2,2,3
4692412,890575,5,4,4,4
4692412,788448830,5,4,4,4
4692412,44275766,4,3,4,4
4692412,841753049,5,4,4,4
4692412,6333911,5,4,4,4
4692412,843191378,5,4,4,4
4692412,33986812,4,3,3,3
4692412,29783289,5,4,4,4
4692412,720568888,5,4,3,3
4692412,858811,4,3,3,3
4692412,802451682,5,4,4,4
4692412,2781692,3,3,2,2
4692412,33660322,5,4,4,2
4692412,875646586,4,3,3,3
4692412,875580215,5,3,3,3
4692412,875558152,4,3,3,3
4692412,190086774,5,4,4,4
4692412,43485482,5,4,4,4
4692412,1893372,4,4,3,3
4692412,48916553,4,3,3,3
4692412,24210928,3,2,2,2
4692412,13165299,4,3,3,3
4692412,29268789,5,4,4,4
4692412,988653561,5,4,4,4
4692412,7898988,3,1,1,1
4692412,30364958,5,4,4,4
4692412,1016448514,5,4,4,4
4692412,505048981,3,2,2,4
4692412,24347853,4,3,3,3
4692412,89621754,3,2,2,1
4692412,46645837,5,4,4,4
4692412,973117197,5,4,4,4
4692412,107108783,5,4,4,4
4692412,42205868,4,3,2,3
4692412,62506778,5,4,4,4
4692412,92641913,5,4,4,4
4692412,13998029,3,2,2,4
4692412,6074654,4,4,3,3
4692412,856937201,5,4,4,4
4692412,130483621,2,1,2,1
4692412,33640615,5,4,4,4
4692412,831119014,5,3,3,4
4692412,5348663,4,3,2,3
4692412,35344274,2,2,1,0
4692412,118866690,5,4,4,4
4692412,1897830,4,3,3,2
4692412,4205702,3,2,2,2
4692412,8144314,5,4,4,4
4692412,168721142,4,3,3,3
4692412,7323622,3,2,2,2
4692412,15078085,5,3,4,3
4692412,119791198,5,4,4,4
4692412,4909077,4,3,3,3
4692412,9642954,5,3,3,1
4692412,43056237,5,4,4,4
4692412,47452487,5,4,4,4
4692412,107,5,4,3,3
4692412,6999160,3,2,2,2
4692412,974804,5,4,4,4
4692412,964306762,5,4,4,3
4692412,122375808,5,4,4,4
4692412,15338085,4,3,3,3
4692412,6849173,4,3,3,3
4692412,867107733,5,4,3,4
4692412,52520206,4,3,4,2
4692412,1498451,2,1,1,1
4692412,196093143,3,3,3,2
4692412,47207912,3,3,3,3
4692412,10571514,5,4,4,4
4692412,2831019,4,3,4,4
4692412,18341303,5,4,4,4
4692412,11230206,5,4,4,4
4692412,5018839,4,3,3,3
4692412,996237305,5,4,4,4
4692412,802943124,4,3,2,1
4692412,33780691,4,4,3,2
4692412,964123540,5,4,4,4
4692412,196514629,5,4,4,4
4692412,29493344,4,2,2,2
4692412,558236253,5,4,4,4
4692412,33727782,5,4,4,4
4692412,109471461,4,3,3,3
4692412,2023813,4,2,2,2
4692412,27966128,4,3,3,3
4692412,8645353,4,3,3,2
4692412,5684216,5,4,4,4
4692412,820273513,4,3,3,3
4692412,137356557,5,4,4,4
4692412,60359953,4,4,4,4
4692412,769906725,5,4,4,4
4692412,38438390,5,4,4,4
4692412,50915239,4,2,3,1
4692412,5173958,4,4,4,3
4692412,9281371,5,4,4,4
4692412,7993748,3,2,2,2
4692412,813397766,5,4,4,4
4692412,4977911,5,4,4,4
4692412,8867988,5,4,4,4
4692412,762930226,5,4,4,4
4692412,8529676,5,4,4,4
4692412,14552115,3,2,2,2
4692412,839088920,5,4,4,3
4692412,461325,4,3,4,2
4692412,796690405,4,0,0,0
4692412,34058582,3,0,0,0
4692412,33699,4,0,0,0
4692412,750349546,5,0,0,0
4692412,133610108,5,3,3,3
4692412,44604173,4,0,0,0
4692412,151882483,5,0,0,0
4692412,4574422,2,0,0,0
4692412,753873914,4,0,0,0
4692412,22545817,5,0,0,0
4692412,3460134,4,0,0,0
4692412,25031164,4,0,0,0
4692412,62764017,5,4,4,4
4692412,21267828,5,0,0,0
4692412,13563283,3,1,2,0
4692412,5359773,4,0,0,0
4692412,768478820,4,0,0,0
4692412,812341561,5,4,4,4
4692412,944613981,5,0,0,0
4692412,48958031,4,0,0,0
4692412,8662150,5,0,0,0
4692412,21290693,5,0,0,0
4692412,763821591,5,0,0,0
4692412,140726646,5,0,0,0
4692412,5927342,4,2,3,3
4692412,3363743,5,0,0,0
4692412,3435665,3,0,0,0
4692412,21601581,4,0,0,0
4692412,30550450,5,0,0,0
4692412,4122435,4,0,0,0
4692412,2318499,4,0,0,0
4692412,3479482,5,0,0,0
4692412,819407674,3,0,0,0
4692412,829030536,5,0,0,0
4692412,45000336,5,0,0,0
4692412,6710710,4,0,0,0
4692412,56833222,5,0,0,0
4692412,54093395,4,0,0,0
4692412,5389617,5,4,4,4
4692412,5389617,5,0,0,0
4692412,80942033,5,0,0,0
4692412,849856319,3,0,0,0
4692412,626382,3,0,0,0
4692412,130234832,4,0,0,0
4692412,24189865,5,0,0,0
4692412,49122090,4,0,0,0
4692412,3843074,4,0,0,0
4692412,8049554,5,0,0,0
4692412,140218575,4,0,0,0
4692412,41853496,5,0,0,0
4692412,48998575,5,0,0,0
4692412,8724301,5,0,0,0
4692412,7478166,5,0,0,0
4692412,866492291,5,0,0,0
4692412,26278842,5,0,0,0
4692412,1964284,5,0,0,0
4692412,872542123,4,0,0,0
4692412,527561342,5,0,0,0
4692412,753398870,5,0,0,0
4692412,1931569,5,0,0,0
4692412,14939088,5,0,0,0
4692412,55089234,5,0,0,0
4692412,20988199,4,0,0,0
4692412,16733693,4,0,0,0
4692412,73916006,4,0,0,0
4692412,24310871,5,0,0,0
4692412,835858518,5,0,0,0
4692412,15871979,3,0,0,0
4692412,28315367,5,0,0,0
4692412,149463693,4,0,0,0
4692412,765522537,5,0,0,0
4692412,35474056,3,0,0,0
4692412,771190066,3,0,0,0
4692412,3697657,4,3,2,3
4692412,802357109,4,0,0,0
4692412,4245882,3,0,0,0
4692412,15739894,5,0,0,0
4692412,843092692,4,0,0,0
4692412,121445671,4,0,0,0
4692412,91466045,5,0,0,0
4692412,7983413,4,0,0,0
4692412,771190066,3,0,0,0
4692412,113474359,4,0,0,0
4692412,7994223,5,0,0,0
4692412,834008183,5,0,0,0
4692412,6873829,5,0,0,0
4692412,134458257,4,0,0,0
4692412,31794139,4,0,0,0
4692412,46142662,4,0,0,0
4692412,6344240,5,0,0,0
4692412,49960814,5,0,0,0
4692412,160678740,5,0,0,0
4692412,778922933,5,0,0,0
4692412,35927081,5,0,0,0
4692412,39314238,5,0,0,0
4692412,196434953,5,0,0,0
4692412,38407898,3,0,0,0
4692412,40457860,4,0,0,0
4692412,167128388,3,0,0,0
4692412,47379388,4,0,0,0
4692412,54524916,4,0,0,0
4692412,21235496,4,0,0,0
4692412,130329653,4,0,0,0
4692412,4245213,4,0,0,0
4692412,48400736,5,0,0,0
4692412,766258338,4,0,0,0
4692412,816940039,1,0,0,0
4692412,3432092,4,0,0,0
4692412,15853890,3,0,0,0
4692412,33281037,5,0,0,0
4692412,41599108,4,0,0,0
4692412,24420017,5,0,0,0
4692412,952950,4,0,0,0
4692412,793164884,5,0,0,0
4692412,8020938,4,0,0,0
4692412,31619292,5,0,0,0
4692412,11418088,4,0,0,0
4692412,862555033,5,0,0,0
4692412,2640589,3,0,0,0
4692412,848285372,5,0,0,0
4692412,844494369,5,0,0,0
4692412,94745667,5,0,0,0
4692412,38579492,4,0,0,0
4692412,59594280,3,0,0,0
4692412,8724370,5,0,0,0
4692412,169485930,5,0,0,0
4692412,772504393,4,0,0,0
4692412,20831266,5,0,0,0
4692412,25108973,5,0,0,0
4692412,3828467,4,0,0,0
4692412,10159203,4,0,0,0
4692412,756266613,4,0,0,0
4692412,5882563,5,0,0,0
4692412,776146856,5,0,0,0
4692412,105224644,5,0,0,0
4692412,6155638,5,0,0,0
4692412,35651981,5,0,0,0
4692412,29070071,5,0,0,0
4692412,5756134,5,0,0,0
4692412,6371511,5,0,0,0
4692412,21320863,5,0,0,0
4692412,176273326,4,0,0,0
4692412,122345110,4,0,0,0
4692412,27842947,4,0,0,0
4692412,13553450,5,0,0,0
4692412,26565182,4,0,0,0
4692412,57242863,5,0,0,0
4692412,5651357,4,0,0,0
4692412,991428,4,0,0,0
4692412,131425696,5,0,0,0
4692412,47345294,5,0,0,0
4692412,27604563,4,0,0,0
4692412,34147035,4,0,0,0
4692412,7320531,5,0,0,0
4692412,3263416,5,0,0,0
4692412,4162985,5,0,0,0
4692412,51129282,3,0,0,0
4692412,3004246,4,0,0,0
4692412,15245768,5,0,0,0
4692412,15961306,4,0,0,0
4692412,49122090,4,0,0,0
4692412,809601403,5,0,0,0
4692412,118043460,5,0,0,0
4692412,185519595,5,0,0,0
4692412,74393435,5,0,0,0
4692412,23535098,5,0,0,0
4692412,22210351,5,0,0,0
4692412,33723006,3,0,0,0
4692412,30150168,4,0,0,0
4692412,760659286,5,0,0,0
4692412,131530805,4,0,0,0
4692412,834969321,4,0,0,0
4692412,18724342,4,0,0,0
4692412,19602386,4,0,0,0
4692412,2242919,5,0,0,0
4692412,9310612,3,0,0,0
4692412,44566517,5,0,0,0
4692412,11712414,4,0,0,0
4692412,43317281,4,0,0,0
4692412,18368868,4,0,0,0
4692412,756798068,4,0,0,0
4692412,31926912,5,0,0,0
4692412,126553937,5,0,0,0
4692412,59863,4,0,0,0
4692412,808145977,5,0,0,0
4692412,63890666,5,0,0,0
4692412,792034575,4,0,0,0
4692412,65309699,5,0,0,0
4692412,808223835,4,0,0,0
4692412,17470539,4,0,0,0
4692412,831969900,4,0,0,0
4692412,14322005,5,0,0,0
4692412,6200827,5,0,0,0
4692412,33702050,5,0,0,0
4692412,21731054,5,0,0,0
4692412,135649819,4,0,0,0
4692412,54613154,5,0,0,0
4692412,4545387,5,0,0,0
4692412,65769841,5,0,0,0
4692412,13386121,3,0,0,0
4692412,5313518,5,0,0,0
4692412,13508888,3,0,0,0
4692412,35208246,4,0,0,0
4692412,35208246,4,0,0,0
4692412,176947005,5,0,0,0
4692412,3679061,5,0,0,0
4692412,54575141,4,0,0,0
4692412,9062663,5,0,0,0
4692412,3102308,3,0,0,0
4692412,5280918,5,0,0,0
4692412,29034693,3,0,0,0
4692412,111026067,4,0,0,0
4692412,38680966,4,0,0,0
4692412,40487703,3,0,0,0
4692412,4775192,4,0,0,0
4692412,721388900,4,0,0,0
4692412,755527211,5,0,0,0
4692412,3463980,4,0,0,0
4692412,16911811,5,0,0,0
4692412,20943520,3,0,0,0
4692412,24726241,4,0,0,0
4692412,829825557,5,0,0,0
4692412,29281726,5,0,0,0
4692412,44839230,5,0,0,0
4692412,53746769,5,0,0,0
4692412,4307516,4,0,0,0
4692412,53452955,5,0,0,0
4692412,35900879,4,0,0,0
4692412,122001791,5,0,0,0
4692412,26221665,4,0,0,0
4692412,10107200,5,0,0,0
4692412,145347343,4,0,0,0
4692412,7407925,5,0,0,0
4692412,20517743,5,0,0,0
4692412,87520966,4,0,0,0
4692412,39356405,5,0,0,0
4692412,774329,4,0,0,0
4692412,52734239,4,0,0,0
4692412,23601358,4,0,0,0
4692412,39883428,5,0,0,0
4692412,4092914,4,0,0,0
4692412,164348020,4,0,0,0
4692412,3846169,5,0,0,0
4692412,36797727,3,0,0,0
4692412,42250478,4,0,0,0
4692412,103273507,4,0,0,0
4692412,20919375,5,0,0,0
4692412,830872389,4,0,0,0
4692412,772230255,4,0,0,0
4692412,137455614,5,0,0,0
4692412,44461170,5,0,0,0
4692412,39333095,1,0,0,0
4692412,24646448,3,0,0,0
4692412,30280824,5,0,0,0
4692412,15792089,3,0,0,0
4692412,1461733,4,0,0,0
4692412,43920910,5,0,0,0
4692412,3102396,4,0,0,0
4692412,38162447,5,0,0,0
4692412,34768376,5,0,0,0
4692412,52931537,4,0,0,0
4692412,788233072,5,0,0,0
4692412,821755828,5,0,0,0
4692412,184123019,3,0,0,0
4692412,76118233,3,0,0,0
4692412,14596351,5,0,0,0
4692412,5566739,5,0,0,0
4692412,763319219,4,0,0,0
4692412,1702018,4,0,0,0
4692412,768478820,4,0,0,0
4692412,2305628,3,0,0,0
4692412,108944497,4,0,0,0
4692412,32463193,4,0,0,0
4692412,60088514,3,0,0,0
4692412,763503961,4,0,0,0
4692412,40251243,5,0,0,0
4692412,4114827,5,0,0,0
4692412,48332752,5,4,3,4
4692412,42418987,4,4,2,4
4692412,8495224,3,2,2,2
4692412,32284598,5,4,4,4
4692412,2088303,5,4,4,4
4692412,7085982,4,3,3,3
4692412,14364332,3,2,2,2
4692412,394297841,3,2,2,1
4692412,3153797,3,2,2,2
4692412,242458107,5,4,4,4
4692412,52579163,3,2,2,1
4692412,20590684,4,3,3,3
4692412,5346395,5,4,4,4
4692412,21937334,5,4,4,4
4692412,8868866,5,4,4,4
4692412,1492427,5,4,4,4
4692412,129377421,5,4,4,4
4692412,17628960,4,3,3,3
4692412,21721446,5,4,2,2
4692412,161990332,5,4,4,4
4692412,2765032,3,2,2,2
4692412,43439440,5,4,3,3
4692412,23756399,5,4,4,4
4692412,39922369,4,3,2,1
4692412,22468632,5,4,4,4
4692412,48673731,5,4,4,4
4692412,9866451,4,3,3,3
4692412,35560165,4,3,2,3
4692412,158018,5,4,3,2
4692412,9577130,4,3,3,3
4692412,23577980,5,4,4,4
4692412,755611375,4,3,3,3
4692412,805220401,5,4,4,4
4692412,35803340,4,3,3,3
4692412,29195134,5,4,4,4
4692412,772763105,4,4,4,4
4692412,54229587,4,3,4,4
4692412,114213195,4,4,2,4
4692412,34168741,5,4,4,4
4692412,3854497,5,4,3,3
4692412,186170406,4,3,3,3
4692412,121228795,5,4,4,4
4692412,56405583,3,3,3,2
4692412,5280918,5,4,2,3
4692412,791192114,5,4,4,4
4692412,759609407,3,2,1,1
4692412,795671261,1,0,0,0
4692412,662158314,5,4,4,4
4692412,8084099,3,2,1,1
4692412,59069729,4,3,2,2
4692412,60009135,5,4,2,4
4692412,94945176,4,4,4,4
4692412,28060126,4,3,3,2
4692412,6787270,1,0,0,0
4692412,139691335,2,1,1,1
4692412,34147035,4,3,3,3
4692412,22895278,4,3,3,3
4692412,14039024,3,2,2,2
4692412,3098556,4,3,3,3
4692412,787900334,4,3,3,3
4692412,14960423,1,0,0,0
4692412,45629365,5,0,0,0
4692412,3205222,3,0,0,0
4692412,3660808,4,0,0,0
4692412,20698618,5,0,0,0
4692412,2749125,3,0,0,0
4692412,59069729,4,0,0,0
4692412,59140232,5,0,0,0
4692412,5037278,4,0,0,0
4692412,514631561,3,0,0,0
4692412,24940508,5,0,0,0
4692412,8866815,4,0,0,0
4692412,38118946,4,0,0,0
4692412,22853970,3,0,0,0
4692412,5476092,5,0,0,0
4692412,185016757,5,0,0,0
4692412,128453997,5,0,0,0
4692412,19268879,4,0,0,0
4692412,119042542,4,3,2,2
4692412,759178090,4,3,3,3
4692412,124398922,3,0,0,0
4692412,13751994,4,3,3,2
4692412,6604500,4,0,0,0
4692412,20516783,5,0,0,0
4692412,53017828,5,0,0,0
4692412,7623589,4,0,0,0
4692412,3049205,5,0,0,0
4692412,8219576,5,0,0,0
4692412,34111334,5,0,0,0
4692412,54421311,5,0,0,0
4692412,123240817,5,0,0,0
4692412,589713107,4,3,3,2
4692412,53815230,4,0,0,0
4692412,22365998,3,0,0,0
4692412,71584210,4,0,0,0
4692412,7853075,5,0,0,0
4692412,19006233,4,0,0,0
4692412,21802632,3,0,0,0
4692412,5693617,2,0,0,0
4692412,22025135,4,3,3,3
4692412,8441786,5,0,0,0
4692412,58144320,4,0,0,0
4692412,141452400,4,0,0,0
4692412,5409965,4,3,3,3
4692412,763337829,5,0,0,0
4692412,56566971,5,0,0,0
4692412,5530158,3,0,0,0
4692412,1113001,4,0,0,0
4692412,11538511,5,0,0,0
4692412,55643772,4,3,3,3
4692412,1045828,5,0,0,0
4692412,18305565,5,4,4,4
4692412,11393915,4,0,0,0
4692412,35522176,5,0,0,0
4692412,1138418,3,0,0,0
4692412,26576102,5,0,0,0
4692412,2293064,4,0,0,0
4692412,28010038,4,3,3,3
4692412,2146836,4,0,0,0
4692412,95130025,5,0,0,0
4692412,66804419,4,0,0,0
4692412,38789407,3,0,0,0
4692412,4686760,5,0,0,0
4692412,44967061,5,0,0,0
4692412,2731114,3,0,0,0
4692412,31984226,3,0,0,0
4692412,35171295,5,0,0,0
4692412,25259805,5,0,0,0
4692412,64162595,1,0,0,0
4692412,54416195,5,0,0,0
4692412,4235510,1,0,0,0
4692412,18354352,4,0,0,0
4692412,5512213,4,0,0,0
4692412,60848652,5,0,0,0
4692412,61919458,3,0,0,0
4692412,14530476,5,4,4,4
4692412,164956107,4,0,0,0
4692412,6753451,4,3,2,2
4692412,54938261,5,0,0,0
4692412,45512314,4,0,0,0
4692412,1891286,4,0,0,0
4692412,11322440,5,0,0,0
4692412,8913715,4,2,2,2
4692412,30604687,5,0,0,0
4692412,41050776,5,0,0,0
4692412,19030711,5,0,0,0
4692412,42542572,5,0,0,0
4692412,16532236,5,0,0,0
4692412,4900592,4,0,0,0
4692412,170007211,5,0,0,0
4692412,99052625,3,0,0,0
4692412,652982,4,0,0,0
4692412,1972845,2,0,0,0
4692412,45043490,4,0,0,0
4692412,52162840,4,0,0,0
4692412,30551660,5,0,0,0
4692412,4093879,5,0,0,0
4692412,6784838,3,0,0,0
4692412,24179553,5,0,0,0
4692412,22260107,5,0,0,0
4692412,35165245,4,0,0,0
4692412,10551526,5,0,0,0
4692412,5163629,5,0,0,0
4692412,32267989,5,0,0,0
4692412,20459682,4,0,0,0
4692412,742879,4,0,0,0
4692412,88646299,5,0,0,0
4692412,27262860,4,0,0,0
4692412,31995020,4,0,0,0
4692412,51339790,3,0,0,0
4692412,83159793,5,0,0,0
4692412,59040364,5,0,0,0
4692412,27543567,3,0,0,0
4692412,27901560,3,0,0,0
4692412,22010530,5,0,0,0
4692412,29601006,5,0,0,0
4692412,4555783,4,0,0,0
4692412,20586228,5,0,0,0
4692412,59026548,4,0,0,0
4692412,52752803,5,0,0,0
4692412,4668447,4,0,0,0
4692412,5980040,1,0,0,0
4692412,35753560,5,0,0,0
4692412,110427516,5,0,0,0
4692412,3689121,3,0,0,0
4692412,6619230,3,0,0,0
4692412,66683869,4,0,0,0
4692412,36175274,3,0,0,0
4692412,143238401,5,0,0,0
4692412,2364764,4,0,0,0
4692412,8819585,5,0,0,0
4692412,27912309,4,0,0,0
4692412,73771744,4,0,0,0
4692412,27074287,5,0,0,0
4692412,145064713,5,0,0,0
4692412,3491233,3,0,0,0
4692412,127792173,5,0,0,0
4692412,7540568,2,0,0,0
4692412,36175274,3,0,0,0
4692412,14883771,4,0,0,0
4692412,11286563,4,0,0,0
4692412,73754114,3,0,0,0
4692412,84474730,4,0,0,0
4692412,115863531,5,0,0,0
4692412,17219648,4,0,0,0
4692412,31561014,4,0,0,0
4692412,113349973,4,0,0,0
4692412,113381072,4,0,0,0
4692412,46348097,4,0,0,0
4692412,18193242,5,0,0,0
4692412,27418625,4,0,0,0
4692412,15009527,4,0,0,0
4692412,121353980,3,0,0,0
4692412,27573507,5,0,0,0
4692412,5883780,4,0,0,0
4692412,46348097,4,0,0,0
4692412,1746685,4,0,0,0
4692412,22528006,5,0,0,0
4692412,4043693,3,0,0,0
4692412,2157322,3,0,0,0
4692412,22908946,5,0,0,0
4692412,5510468,3,0,0,0
4692412,16911811,5,0,0,0
4692412,110883571,5,0,0,0
4692412,8846318,5,0,0,0
4692412,4966101,4,0,0,0
4692412,128089395,4,0,0,0
4692412,1392954,4,0,0,0
4692412,4889041,4,0,0,0
4692412,7511315,4,0,0,0
4692412,27140173,4,0,0,0
4692412,132536842,4,0,0,0
4692412,7706823,4,0,0,0
4692412,1473794,3,0,0,0
4692412,3769100,4,0,0,0
4692412,104546568,5,0,0,0
4692412,10466698,5,0,0,0
4692412,40203811,5,0,0,0
4692412,19671576,5,0,0,0
4692412,122416789,4,0,0,0
4692412,1647988,4,0,0,0
4692412,13520733,5,0,0,0
4692412,18057859,4,0,0,0
4692412,6531193,5,0,0,0
4692412,38553981,3,0,0,0
4692412,111996965,5,0,0,0
4692412,36233527,4,0,0,0
4692412,26355381,3,0,0,0
4692412,405672,5,0,0,0
4692412,36816464,3,0,0,0
4692412,111269779,4,0,0,0
4692412,1612283,3,0,0,0
4692412,1070024,5,0,0,0
4692412,120691772,5,0,0,0
4692412,115884130,5,0,0,0
4692412,3043442,5,0,0,0
4692412,38358239,4,0,0,0
4692412,28239716,4,0,0,0
4692412,712455,3,0,0,0
4692412,35176838,5,0,0,0
4692412,6201433,5,0,0,0
