1767346,2246396,4,0,0,0
1767346,3144096,4,0,0,0
1767346,2023873,4,0,0,0
1767346,2491408,4,0,0,0
1767346,2943826,5,0,0,0
1767346,4133855,4,0,0,0
1767346,544503,4,0,0,0
1767346,1753668,5,0,0,0
1767346,4966815,4,0,0,0
1767346,1457688,4,0,0,0
1767346,2399604,4,0,0,0
1767346,3381420,5,0,0,0
1767346,676834,4,0,0,0
1767346,306540,4,0,0,0
1767346,1580326,3,0,0,0
1767346,3158798,3,0,0,0
1767346,2307772,3,0,0,0
1767346,1018337,4,0,0,0
1767346,2164692,5,0,0,0
1767346,2079305,4,0,0,0
1767346,743120,3,0,0,0
1767346,4359738,3,0,0,0
1767346,293669,5,0,0,0
1767346,4928551,3,0,0,0
1767346,2455202,5,0,0,0
1767346,1678861,4,0,0,0
1767346,4847571,4,0,0,0
1767346,3980546,4,0,0,0
1767346,4617631,3,0,0,0
1767346,5256693,5,0,0,0
1767346,4874253,5,0,0,0
1767346,5149466,4,0,0,0
1767346,1176075,4,0,0,0
1767346,1327622,4,0,0,0
1767346,5102033,4,0,0,0
1767346,4547376,4,0,0,0
1767346,602231,4,0,0,0
1767346,4041923,5,0,0,0
1767346,2400180,4,0,0,0
1767346,3036990,3,0,0,0
1767346,4496107,5,0,0,0
1767346,295959,5,0,0,0
1767346,4585407,4,0,0,0
1767346,5045128,4,0,0,0
1767346,2187057,4,0,0,0
1767346,283419,5,0,0,0
1767346,3753720,4,0,0,0
1767346,5044613,3,0,0,0
1767346,3133450,4,0,0,0
1767346,2941477,5,0,0,0
1767346,1222187,3,0,0,0
1767346,5280810,2,0,0,0
1767346,3695735,2,0,0,0
1767346,2110492,4,0,0,0
1767346,1822476,3,0,0,0
1767346,2534251,4,0,0,0
1767346,3794109,4,0,0,0
1767346,1205719,4,0,0,0
1767346,1536030,5,0,0,0
1767346,558059,3,0,0,0
1767346,1316299,5,0,0,0
1767346,1871009,4,0,0,0
1767346,1811438,4,0,0,0
1767346,3970208,3,0,0,0
1767346,3632597,4,0,0,0
1767346,4710129,4,0,0,0
1767346,3320025,3,0,0,0
1767346,915006,4,0,0,0
1767346,5021586,5,0,0,0
1767346,4931133,3,0,0,0
1767346,4703853,4,0,0,0
1767346,1675536,3,0,0,0
1767346,3154498,5,0,0,0
1767346,1047765,4,0,0,0
1767346,4894338,5,0,0,0
1767346,4726568,4,0,0,0
1767346,4890564,5,0,0,0
1767346,504814,2,0,0,0
1767346,1812270,3,0,0,0
1767346,1081186,4,0,0,0
1767346,3892963,5,0,0,0
1767346,4779594,0,0,0,0
1767346,560360,0,0,0,0
1767346,2964256,0,0,0,0
1767346,2046141,0,0,0,0
1767346,2808948,0,0,0,0
1767346,4722800,0,0,0,0
1767346,4726929,0,0,0,0
1767346,3252808,e,0,0,0
1767346,2516707,0,0,0,0
1767346,889468,0,0,0,0
1767346,4529995,0,0,0,0
1767346,121601,0,0,0,0
1767346,914892,0,0,0,0
1767346,4558291,0,0,0,0
1767346,2806680,0,0,0,0
1767346,4348928,0,0,0,0
1767346,4417303,0,0,0,0
1767346,3624640,0,0,0,0
1767346,1529188,0,0,0,0
1767346,3736426,0,0,0,0
1767346,4416100,0,0,0,0
1767346,2107352,0,0,0,0
1767346,3261715,0,0,0,0
1767346,2012802,0,0,0,0
1767346,2090691,0,0,0,0
1767346,1857390,0,0,0,0
1767346,3872230,0,0,0,0
1767346,3388978,0,0,0,0
1767346,51707,0,0,0,0
1767346,4163519,0,0,0,0
1767346,3790226,0,0,0,0
1767346,2598470,0,0,0,0
1767346,3925264,0,0,0,0
1767346,1869305,0,0,0,0
1767346,3843617,0,0,0,0
1767346,3940066,0,0,0,0
1767346,1662095,0,0,0,0
1767346,2033958,0,0,0,0
1767346,2643057,0,0,0,0
1767346,1663348,0,0,0,0
1767346,928893,0,0,0,0
1767346,3294712,0,0,0,0
1767346,3426867,0,0,0,0
1767346,2557992,0,0,0,0
1767346,3332492,0,0,0,0
1767346,3804680,0,0,0,0
1767346,1812947,0,0,0,0
1767346,2781494,0,0,0,0
1767346,863533,0,0,0,0
1767346,3735121,0,0,0,0
1767346,3717717,0,0,0,0
1767346,3464155,0,0,0,0
1767346,2152545,0,0,0,0
1767346,2932434,0,0,0,0
1767346,3510129,0,0,0,0
1767346,2321128,0,0,0,0
1767346,3262375,0,0,0,0
1767346,1114611,0,0,0,0
1767346,2255538,0,0,0,0
1767346,2033638,0,0,0,0
1767346,1374017,0,0,0,0
1767346,736280,0,0,0,0
1767346,3037002,0,0,0,0
1767346,3394233,0,0,0,0
1767346,2966162,0,0,0,0
1767346,3072400,0,0,0,0
1767346,1819529,0,0,0,0
1767346,2316811,0,0,0,0
1767346,2512205,0,0,0,0
1767346,2257173,0,0,0,0
1767346,2754884,0,0,0,0
1767346,3160146,0,0,0,0
1767346,3203917,0,0,0,0
1767346,3019394,0,0,0,0
1767346,3116027,0,0,0,0
1767346,2222505,0,0,0,0
1767346,1139510,0,0,0,0
1767346,3033077,0,0,0,0
1767346,2560987,0,0,0,0
1767346,2196998,0,0,0,0
1767346,3006209,0,0,0,0
1767346,2482104,0,0,0,0
1767346,2848242,0,0,0,0
1767346,2421219,0,0,0,0
1767346,1859898,0,0,0,0
1767346,2336916,0,0,0,0
1767346,1588203,0,0,0,0
1767346,2787359,0,0,0,0
1767346,1868083,0,0,0,0
1767346,2700006,0,0,0,0
1767346,814244,0,0,0,0
1767346,2598754,0,0,0,0
1767346,1067563,0,0,0,0
1767346,2430637,0,0,0,0
1767346,2536031,0,0,0,0
1767346,2660760,0,0,0,0
1767346,2134493,0,0,0,0
1767346,2600786,0,0,0,0
1767346,2551135,0,0,0,0
1767346,1847860,0,0,0,0
1767346,42294,0,0,0,0
1767346,1175105,0,0,0,0
1767346,2426329,0,0,0,0
1767346,2347690,0,0,0,0
1767346,2294998,0,0,0,0
1767346,1841324,0,0,0,0
1767346,1561392,0,0,0,0
1767346,2240084,0,0,0,0
1767346,321524,0,0,0,0
1767346,2139626,0,0,0,0
1767346,2103773,0,0,0,0
1767346,2144989,0,0,0,0
1767346,54542,0,0,0,0
1767346,1892975,0,0,0,0
1767346,1581834,0,0,0,0
1767346,1725841,0,0,0,0
1767346,1862807,0,0,0,0
1767346,2024649,0,0,0,0
1767346,819422,0,0,0,0
1767346,2001385,0,0,0,0
1767346,1978050,0,0,0,0
1767346,1363068,0,0,0,0
1767346,1872814,0,0,0,0
1767346,667326,0,0,0,0
1767346,1401277,0,0,0,0
1767346,875211,0,0,0,0
1767346,1554379,0,0,0,0
1767346,1766369,0,0,0,0
1767346,1773513,0,0,0,0
1767346,1564063,0,0,0,0
1767346,1335354,0,0,0,0
1767346,761683,0,0,0,0
1767346,946895,0,0,0,0
1767346,690075,0,0,0,0
1767346,424326,0,0,0,0
1767346,679595,0,0,0,0
1767346,989776,0,0,0,0
1767346,44442,0,0,0,0
