1767454,764426337,5,4,4,4
1767454,33829871,5,4,4,4
1767454,45041279,5,4,4,4
1767454,3117904,5,3,3,4
1767454,37618025,5,4,4,4
1767454,20620947,4,3,3,3
1767454,52504257,4,4,3,2
1767454,60897368,5,4,3,3
1767454,1161342,3,2,1,3
1767454,37629636,4,3,3,3
1767454,173142152,5,4,4,4
1767454,2812263,3,3,1,1
1767454,55834131,5,4,4,4
1767454,131823149,4,3,2,3
1767454,1022779830,3,2,2,2
1767454,545289613,5,4,4,4
1767454,45675694,5,4,4,4
1767454,130540782,4,2,2,2
1767454,39966134,4,4,4,4
1767454,4390622,4,3,3,3
1767454,6400029,5,4,4,4
1767454,42223831,4,4,3,2
1767454,3482314,3,2,2,2
1767454,20517150,5,3,4,3
1767454,2659067,5,4,4,4
1767454,47375531,5,4,4,4
1767454,60681650,5,4,4,4
1767454,8780207,5,4,4,4
1767454,48999340,5,4,4,4
1767454,15107437,4,3,3,3
1767454,40871597,4,3,2,4
1767454,805684649,3,2,2,1
1767454,1148119,1,0,0,0
1767454,1432977,5,4,4,4
1767454,6528637,5,4,4,4
1767454,813687298,5,4,4,4
1767454,9668311,5,4,4,4
1767454,57266347,5,4,4,4
1767454,43075436,5,4,4,4
1767454,873408993,5,4,4,4
1767454,25389048,3,2,2,2
1767454,573735,3,2,2,2
1767454,8687271,5,4,4,4
1767454,52335839,5,3,3,3
1767454,8632939,5,4,4,3
1767454,137143068,1,0,0,0
1767454,20127328,4,3,3,3
1767454,834988250,5,4,4,4
1767454,1711090,5,3,3,2
1767454,4975202,4,3,3,3
1767454,21358969,3,2,1,1
1767454,186072082,5,4,4,4
1767454,1411536,5,4,3,3
1767454,753292439,5,4,4,4
1767454,3465476,3,2,2,2
1767454,34209328,5,4,4,3
1767454,43066878,5,4,4,4
1767454,1152982,3,2,2,2
1767454,3428973,5,4,2,4
1767454,31675964,5,4,4,4
1767454,178435133,4,3,2,2
1767454,831336620,5,4,2,4
1767454,3050768,3,2,3,2
1767454,53124551,4,3,3,3
1767454,32946639,4,4,2,2
1767454,112482039,3,3,2,2
1767454,14874687,4,3,3,3
1767454,31279054,5,4,4,4
1767454,26522296,5,4,4,4
1767454,762261501,4,3,3,3
1767454,36720691,4,3,2,2
1767454,3220229,5,4,2,4
1767454,33373354,4,3,2,2
1767454,707955,5,4,4,4
1767454,43841237,4,4,4,4
1767454,35001563,4,3,3,3
1767454,29268789,4,3,3,3
1767454,5059680,1,0,0,1
1767454,6392251,5,4,3,4
1767454,34723654,3,3,1,1
1767454,2253937,5,4,2,3
1767454,1335535,4,3,3,3
1767454,541969,4,4,4,3
1767454,833163665,5,4,4,4
1767454,23199383,3,2,2,4
1767454,1313983,5,4,4,4
1767454,9640568,3,2,0,0
1767454,61396164,5,4,3,3
1767454,150781314,5,4,4,4
1767454,94875374,5,4,4,4
1767454,59415414,4,4,2,4
1767454,137191191,5,4,4,4
1767454,180006473,3,1,0,0
1767454,6419674,5,0,0,0
1767454,21047393,5,4,3,4
1767454,29021754,4,3,3,3
1767454,17315816,3,2,2,3
1767454,19435999,5,4,4,4
1767454,6707432,4,3,3,3
1767454,2100160,5,3,3,3
1767454,33343789,5,4,4,4
1767454,89267231,5,4,4,4
1767454,399019,5,4,4,4
1767454,1004415080,5,4,4,4
1767454,10316071,5,4,4,3
1767454,8584088,5,4,4,4
1767454,848285372,4,3,3,3
1767454,2027948,4,3,3,3
1767454,43680,4,4,3,3
1767454,104254468,5,4,4,4
1767454,160707324,5,4,4,4
1767454,27221912,5,3,3,3
1767454,48612350,5,3,3,3
1767454,81333830,5,4,4,4
1767454,2847208,3,3,1,3
1767454,2905534,5,4,4,4
1767454,2812309,5,2,2,2
1767454,51813349,4,4,3,3
1767454,19838537,4,4,4,4
1767454,851143738,4,3,3,3
1767454,972262,3,2,1,1
1767454,10573087,5,4,4,4
1767454,135546390,5,4,4,4
1767454,765796290,4,4,4,1
1767454,7771072,5,4,3,4
1767454,36809680,3,2,1,1
1767454,135111422,4,3,3,3
1767454,56600873,3,2,2,2
1767454,6841211,4,4,3,3
1767454,26453733,4,4,3,2
1767454,4807565,5,4,4,4
1767454,23918041,5,4,4,4
1767454,53737692,5,4,4,4
1767454,26861589,2,1,1,1
1767454,18792590,3,2,2,2
1767454,813397766,5,4,4,4
1767454,169984760,1,3,0,0
1767454,450195730,5,4,4,4
1767454,38917412,5,4,4,4
1767454,4137834,4,3,3,3
1767454,6494082,4,3,3,3
1767454,114321758,5,4,4,3
1767454,2749840,3,3,2,3
1767454,42874403,5,3,3,3
1767454,164379334,5,4,4,4
1767454,828498765,4,4,3,3
1767454,20190753,1,0,0,1
1767454,7797273,4,3,2,3
1767454,3999308,5,4,4,4
1767454,788367739,5,4,4,0
1767454,814313591,5,4,4,4
1767454,779842471,5,4,4,4
1767454,5561177,5,4,4,3
1767454,14696044,1,2,0,0
1767454,4431723,4,4,4,4
1767454,5653377,4,3,3,3
1767454,15066243,4,3,4,3
1767454,893868261,4,3,3,2
1767454,50174904,5,3,3,3
1767454,2131975,5,4,3,4
1767454,50173268,5,4,4,4
1767454,4237312,3,3,2,3
1767454,23822466,5,4,3,3
1767454,124364008,5,4,3,3
1767454,179833,2,1,1,1
1767454,161736327,4,4,3,2
1767454,272600,5,4,2,2
1767454,91565662,5,4,4,4
1767454,14179772,5,4,4,4
1767454,40529184,4,3,3,3
1767454,178264562,5,4,4,4
1767454,27305912,5,4,4,4
1767454,3816730,4,4,3,3
1767454,6737195,2,1,1,1
1767454,6749382,4,3,3,3
1767454,98838609,5,4,3,3
1767454,28586774,5,4,4,4
1767454,329697175,5,4,4,4
1767454,921533807,3,2,2,2
1767454,35140015,5,4,4,4
1767454,807011938,5,4,4,2
1767454,171922435,5,4,4,4
1767454,802866293,5,4,4,4
1767454,20881793,5,4,4,4
1767454,51634570,5,4,4,4
1767454,4080927,4,4,4,1
1767454,125690665,5,4,4,4
1767454,3324990,4,3,2,2
1767454,189135830,4,2,3,2
1767454,45888796,4,4,3,4
1767454,736171,4,3,3,3
1767454,12465643,4,3,2,2
1767454,51055914,5,4,4,3
1767454,905751912,5,4,4,4
1767454,57704336,3,2,2,2
1767454,1770052,3,2,2,1
1767454,184376539,5,4,4,4
1767454,46753140,5,4,4,2
1767454,6029858,5,4,4,4
1767454,2418966,2,2,1,1
1767454,28947938,5,3,3,4
1767454,765522537,5,4,4,4
1767454,14073171,4,4,3,3
1767454,3737191,5,4,3,4
1767454,1075051,4,3,2,2
1767454,9127051,5,4,4,4
1767454,22293813,1,1,1,0
1767454,3638619,5,4,4,4
1767454,14411509,5,4,4,4
1767454,9080340,5,4,4,4
1767454,54206574,4,2,2,2
1767454,5185543,3,3,2,3
1767454,147074871,5,4,4,4
1767454,878342696,5,4,4,4
1767454,859450,5,4,4,4
1767454,2725443,4,4,3,2
1767454,855329543,5,4,3,2
1767454,20629983,5,4,4,4
1767454,38187257,5,4,4,4
1767454,90751606,5,4,4,4
1767454,180954067,5,4,4,4
1767454,190253315,3,2,2,2
1767454,775963003,5,4,4,4
1767454,20107999,5,4,4,4
1767454,142260807,5,4,4,4
1767454,157330582,5,4,3,3
1767454,678546,4,4,2,3
1767454,3633871,3,3,3,3
1767454,31296707,5,4,4,4
1767454,174106406,5,4,4,4
1767454,49771628,5,4,4,4
1767454,17992405,4,3,3,3
1767454,1674640,5,4,4,4
1767454,6074654,4,3,4,3
1767454,35449154,5,4,3,4
1767454,3505233,4,3,3,3
1767454,22638337,4,4,3,3
1767454,15348890,2,1,1,1
1767454,50051893,5,4,3,4
1767454,172544262,5,4,4,4
1767454,1044614,5,4,4,3
1767454,133346356,5,4,4,4
1767454,870941420,5,4,3,4
1767454,5445603,5,4,4,4
1767454,176367602,5,4,3,4
1767454,9549049,4,3,3,3
1767454,882348684,5,4,4,4
1767454,3363799,5,4,4,4
1767454,111201381,5,4,4,3
1767454,6859446,4,4,3,1
1767454,19622041,4,3,3,3
1767454,754179948,5,4,4,4
1767454,142266734,5,4,4,4
1767454,4245213,4,3,3,3
1767454,4867351,4,3,3,3
1767454,33317005,5,4,3,3
1767454,100024001,4,4,3,3
1767454,4026589,4,3,3,3
1767454,3441340,4,3,3,3
1767454,21911998,5,4,4,4
1767454,5527174,3,2,2,2
1767454,34760670,4,3,3,1
1767454,814092822,5,4,3,2
1767454,2984970,5,4,4,4
1767454,37235892,5,4,2,2
1767454,863657080,5,4,4,4
1767454,784119671,3,4,2,2
1767454,9082158,5,4,4,4
1767454,3969358,3,2,2,2
1767454,3905674,5,3,2,2
1767454,44828999,4,3,2,2
1767454,187500,1,0,0,2
1767454,179973236,5,4,4,4
1767454,809788545,5,4,4,4
1767454,49062738,5,4,4,4
1767454,45894586,4,3,3,4
1767454,2749481,5,4,4,2
1767454,29070071,5,4,4,4
1767454,763210006,5,4,4,4
1767454,87015605,5,4,2,4
1767454,7304166,4,3,3,3
1767454,7535256,5,4,4,4
1767454,29151897,5,4,4,4
1767454,7501861,5,4,4,4
1767454,842055939,4,3,1,1
1767454,568086201,5,4,4,4
1767454,767281265,5,4,4,4
1767454,661159521,3,2,2,2
1767454,52747881,5,4,3,3
1767454,192680068,5,4,3,3
1767454,28975138,4,3,3,3
1767454,119819207,5,4,4,4
1767454,860870972,5,4,4,4
1767454,43663414,4,3,3,2
1767454,24719907,5,4,2,2
1767454,4329449,5,4,4,4
1767454,8035278,1,1,2,1
1767454,6767581,3,2,2,2
1767454,30804465,4,3,3,3
1767454,7898988,3,1,2,1
1767454,804432338,5,4,4,4
1767454,247335555,5,4,4,4
1767454,56189557,5,4,4,4
1767454,4457083,5,4,4,4
1767454,11322616,3,1,1,1
1767454,89729,5,4,4,4
1767454,4319235,5,4,4,4
1767454,128982603,5,4,4,4
1767454,17972811,3,3,2,1
1767454,95531607,4,3,2,3
1767454,1885152,5,4,3,3
1767454,5012940,2,2,1,1
1767454,3507116,5,4,3,4
1767454,13991275,4,2,2,2
1767454,31284347,5,4,4,4
1767454,180252147,5,3,3,3
1767454,302328,3,3,2,2
1767454,6536092,5,4,4,4
1767454,3854497,4,2,3,4
1767454,8266286,5,4,3,3
1767454,13508888,3,3,2,1
1767454,24163548,5,4,3,3
1767454,20852179,4,3,3,3
1767454,1334547,3,2,2,2
1767454,2197602,5,3,3,3
1767454,7020667,4,3,4,3
1767454,39331835,5,4,4,4
1767454,4992805,5,4,4,4
1767454,38521252,5,4,4,4
1767454,787537989,5,4,4,4
1767454,56209640,5,4,4,4
1767454,379150535,5,4,4,4
1767454,36246416,3,2,2,2
1767454,127049308,3,3,1,1
1767454,4008867,4,4,4,4
1767454,1446117,5,4,4,4
1767454,1759493,3,2,2,2
1767454,29004970,4,3,3,3
1767454,804545532,5,4,4,4
1767454,763503961,4,3,3,3
1767454,4114827,5,3,3,3
1767454,4850432,5,4,4,4
1767454,58381951,5,4,4,4
1767454,8495224,4,3,3,3
1767454,43149434,5,4,4,3
1767454,25119294,4,4,2,2
1767454,28344004,5,4,4,4
1767454,34978464,5,4,4,4
1767454,22554689,5,4,4,3
1767454,176226511,5,4,4,4
1767454,111180277,5,3,3,4
1767454,180725222,5,4,4,4
1767454,191788550,5,4,3,4
1767454,299064217,5,3,4,1
1767454,1719769,5,4,4,4
1767454,768109,4,3,3,3
1767454,102309632,5,4,3,3
1767454,172858929,4,3,3,3
1767454,189795218,5,4,4,4
1767454,15375074,4,3,3,3
1767454,68010907,5,4,4,3
1767454,4742410,4,3,4,4
1767454,39256819,1,0,0,0
1767454,18923798,3,2,2,2
1767454,766624307,1,0,0,0
1767454,7900642,5,4,4,4
1767454,8941554,4,3,2,3
1767454,131903797,3,1,3,4
1767454,35893093,5,4,4,4
1767454,5530158,4,3,2,2
1767454,49305720,5,4,4,3
1767454,37963245,5,4,4,4
1767454,15993497,5,4,4,4
1767454,172606918,5,4,4,3
1767454,3664523,5,4,4,4
1767454,8019209,5,4,4,4
1767454,122456373,5,4,4,4
1767454,4169101,5,4,4,4
1767454,5651357,4,4,2,2
1767454,782483189,5,4,4,4
1767454,35990521,3,3,1,0
1767454,1590442,3,2,2,2
1767454,16521195,2,1,0,1
1767454,27039067,3,2,2,2
1767454,58171553,4,3,2,2
1767454,45103401,5,4,4,4
1767454,1572383,4,3,3,3
1767454,3038011,4,3,3,3
1767454,45393638,5,4,4,4
1767454,567758,3,2,2,2
1767454,112094395,5,4,4,4
1767454,8858675,5,4,4,4
1767454,3483168,3,2,2,2
1767454,42730130,5,4,4,4
1767454,7921986,4,3,3,3
1767454,52852549,4,2,2,2
1767454,4173377,4,3,3,3
1767454,761789971,5,4,4,4
1767454,720975305,5,4,4,3
1767454,767521656,4,3,3,2
1767454,22133274,5,4,3,4
1767454,186562253,4,3,3,3
1767454,516131,4,3,3,3
1767454,7692365,4,3,3,2
1767454,3663341,4,3,3,3
1767454,14302883,4,3,3,3
1767454,2040180,3,3,2,2
1767454,22642724,5,4,4,4
1767454,29173967,5,4,4,4
1767454,3116932,5,4,4,4
1767454,111478303,5,4,4,4
1767454,74914615,3,3,2,2
1767454,632973673,5,4,4,4
1767454,24683934,5,4,4,4
1767454,36816464,4,3,3,4
1767454,50439998,4,3,3,3
1767454,56572611,4,3,3,3
1767454,43021254,4,4,4,3
1767454,2910981,4,4,3,3
1767454,108027179,3,2,1,1
1767454,52824551,4,2,3,4
1767454,4914619,4,4,2,2
1767454,58144320,4,3,2,3
1767454,6578588,4,3,3,3
1767454,53017828,5,4,4,4
1767454,86801999,5,4,4,4
1767454,121471981,3,2,1,1
1767454,56173886,5,4,4,4
1767454,4353433,5,4,4,4
1767454,21937334,5,0,0,0
1767454,14601897,5,0,0,0
1767454,3341702,5,0,0,0
1767454,21790199,5,0,0,0
1767454,2560281,4,0,0,0
1767454,15717916,5,0,0,0
1767454,1539294,3,0,0,0
1767454,4181956,4,0,0,0
1767454,63936655,4,0,0,0
1767454,328465,5,0,0,0
1767454,45266126,5,0,0,0
1767454,1774441,3,0,0,0
1767454,626382,5,0,0,0
1767454,1400512,5,0,0,0
1767454,2983168,4,0,0,0
1767454,2549206,4,0,0,0
1767454,141835894,3,0,0,0
1767454,50850,5,0,0,0
1767454,35753560,5,0,0,0
1767454,131780332,4,0,0,0
1767454,6249499,5,0,0,0
1767454,1620011,5,0,0,0
1767454,1559619,3,0,0,0
1767454,73754114,5,0,0,0
1767454,987349,5,0,0,0
1767454,1021700,3,0,0,0
1767454,8065270,5,0,0,0
1767454,17253849,5,0,0,0
1767454,109971703,5,0,0,0
1767454,26239765,5,0,0,0
1767454,51094647,5,0,0,0
1767454,49243574,5,0,0,0
1767454,52508773,5,0,0,0
1767454,4747019,3,0,0,0
1767454,42454867,3,0,0,0
1767454,131247282,5,0,0,0
1767454,2833322,3,0,0,0
1767454,1812270,3,0,0,0
1767454,2188377,4,0,0,0
1767454,9658684,4,0,0,0
1767454,154268,5,0,0,0
1767454,19891890,5,0,0,0
1767454,31737900,4,0,0,0
1767454,41797514,5,0,0,0
1767454,7787909,5,0,0,0
1767454,2784879,5,0,0,0
1767454,17818993,5,0,0,0
1767454,14621373,4,0,0,0
1767454,1789676,5,0,0,0
1767454,1845808,4,0,0,0
1767454,5398965,5,0,0,0
1767454,19246864,4,0,0,0
1767454,20067899,5,0,0,0
1767454,7624559,2,0,0,0
1767454,14480136,4,0,0,0
1767454,6430966,4,0,0,0
1767454,21996321,5,0,0,0
1767454,2119363,5,0,0,0
1767454,4457318,4,0,0,0
1767454,53680117,3,0,0,0
1767454,127178,4,0,0,0
1767454,29550383,4,0,0,0
1767454,2025114,4,0,0,0
1767454,1159903,3,0,0,0
1767454,13055351,5,0,0,0
1767454,5559620,5,0,0,0
1767454,5181948,4,0,0,0
1767454,41807533,4,0,0,0
1767454,1754616,5,0,0,0
1767454,14382410,4,0,0,0
1767454,25083304,4,0,0,0
1767454,32549000,5,0,0,0
1767454,778767,5,0,0,0
1767454,57307315,5,0,0,0
1767454,7207210,5,0,0,0
1767454,6894066,5,0,0,0
1767454,19462050,5,0,0,0
1767454,52516794,5,0,0,0
1767454,14377164,4,0,0,0
1767454,7201483,1,0,0,0
1767454,3589113,4,0,0,0
1767454,26835650,1,0,0,0
1767454,15157424,5,0,0,0
1767454,15920475,5,0,0,0
1767454,3049611,4,0,0,0
1767454,2884537,5,0,0,0
1767454,17073010,5,0,0,0
1767454,50310743,4,0,0,0
1767454,58434016,3,0,0,0
1767454,1291666,4,0,0,0
1767454,50722708,5,0,0,0
1767454,5685017,3,0,0,0
1767454,6116212,5,0,0,0
1767454,14574142,4,0,0,0
1767454,38959339,3,0,0,0
1767454,56116156,5,0,0,0
1767454,8314939,5,0,0,0
1767454,2080726,4,0,0,0
1767454,47012151,5,0,0,0
1767454,4093215,3,0,0,0
1767454,55333402,4,0,0,0
1767454,26128185,5,0,0,0
1767454,62842,5,0,0,0
1767454,38522652,5,0,0,0
1767454,38177400,4,0,0,0
1767454,42396025,3,0,0,0
1767454,121854,5,0,0,0
1767454,5053118,5,0,0,0
1767454,3478269,4,0,0,0
1767454,4559243,5,0,0,0
1767454,50219988,4,0,0,0
1767454,22521738,5,0,0,0
1767454,1534819,5,0,0,0
1767454,13432975,3,0,0,0
1767454,4122494,5,0,0,0
1767454,4685176,2,0,0,0
1767454,4446193,4,0,0,0
1767454,3511133,5,0,0,0
1767454,1869715,5,0,0,0
1767454,2127492,5,0,0,0
1767454,50279936,5,0,0,0
1767454,3313077,3,0,0,0
1767454,18697463,4,0,0,0
1767454,33230318,5,0,0,0
1767454,50548576,5,0,0,0
1767454,138379,5,0,0,0
1767454,2225500,4,0,0,0
1767454,15165655,5,0,0,0
1767454,1697387,5,0,0,0
1767454,3508719,5,0,0,0
1767454,40420033,4,0,0,0
1767454,3291019,4,0,0,0
1767454,45171468,5,0,0,0
1767454,24948929,3,0,0,0
1767454,22032575,3,0,0,0
1767454,7563234,5,0,0,0
1767454,4262891,4,0,0,0
1767454,4414969,4,0,0,0
1767454,1662708,4,0,0,0
1767454,4895615,4,0,0,0
1767454,3750510,4,0,0,0
1767454,10220698,4,0,0,0
1767454,4963586,5,0,0,0
1767454,1756281,3,0,0,0
1767454,92024,5,0,0,0
1767454,2202011,4,0,0,0
1767454,5784817,5,0,0,0
1767454,25270409,5,0,0,0
1767454,20543045,4,0,0,0
1767454,5057236,5,0,0,0
1767454,6328013,5,0,0,0
1767454,140767,4,0,0,0
1767454,14232026,5,0,0,0
1767454,562069,5,0,0,0
1767454,4882476,4,0,0,0
1767454,9108013,5,0,0,0
1767454,4309458,3,0,0,0
1767454,1709499,5,0,0,0
1767454,22588803,5,0,0,0
1767454,7674542,5,0,0,0
1767454,1244444,4,0,0,0
1767454,35504090,5,0,0,0
1767454,25727501,5,0,0,0
1767454,21549451,5,0,0,0
1767454,23684346,4,0,0,0
1767454,32804482,4,0,0,0
1767454,2335411,5,0,0,0
1767454,18987893,4,0,0,0
1767454,28271919,5,0,0,0
1767454,34444932,3,0,0,0
1767454,19826517,3,0,0,0
1767454,4173356,4,0,0,0
1767454,40709724,4,0,0,0
1767454,6898073,5,0,0,0
1767454,1948518,3,0,0,0
1767454,2189091,4,0,0,0
1767454,31219358,5,0,0,0
1767454,5838806,3,0,0,0
1767454,9123504,5,0,0,0
1767454,323347,5,0,0,0
1767454,3098556,4,0,0,0
1767454,40581269,3,0,0,0
1767454,34090060,5,0,0,0
1767454,6229829,5,0,0,0
1767454,8020645,3,0,0,0
1767454,28515659,4,0,0,0
1767454,4578817,5,0,0,0
1767454,36101498,5,0,0,0
1767454,37699048,4,0,0,0
1767454,106075,5,0,0,0
1767454,1737858,5,0,0,0
1767454,7585739,4,0,0,0
1767454,34798120,4,0,0,0
1767454,3627915,1,0,0,0
1767454,29912418,4,0,0,0
1767454,2599996,3,0,0,0
1767454,5471826,4,0,0,0
1767454,35406848,4,0,0,0
1767454,4258729,4,0,0,0
1767454,29329348,3,0,0,0
1767454,7474843,3,0,0,0
1767454,2249985,2,0,0,0
1767454,6273733,5,0,0,0
1767454,24584348,4,0,0,0
1767454,6536399,4,0,0,0
1767454,18061862,4,0,0,0
1767454,27196167,4,0,0,0
1767454,433741,2,0,0,0
1767454,14540276,2,0,0,0
1767454,70879,4,0,0,0
1767454,8154710,5,0,0,0
1767454,1730214,3,0,0,0
1767454,756153,3,0,0,0
1767454,31658592,3,0,0,0
1767454,1706490,4,0,0,0
1767454,15970590,4,0,0,0
1767454,24675324,4,0,0,0
1767454,7194714,4,0,0,0
1767454,30549501,4,0,0,0
1767454,3423741,5,0,0,0
1767454,2281148,4,0,0,0
1767454,18962085,3,0,0,0
1767454,4239752,4,0,0,0
1767454,2102124,3,0,0,0
1767454,29923942,4,0,0,0
1767454,254062,4,0,0,0
1767454,18594582,5,0,0,0
1767454,8689533,4,0,0,0
1767454,6749407,3,0,0,0
1767454,8004040,4,0,0,0
1767454,626594,3,0,0,0
1767454,48725,3,0,0,0
1767454,2087196,5,0,0,0
1767454,1783168,4,0,0,0
1767454,2819834,5,0,0,0
1767454,20459682,5,0,0,0
1767454,16057289,4,0,0,0
1767454,2058069,2,0,0,0
1767454,26908871,3,0,0,0
1767454,15041459,5,0,0,0
1767454,5337187,4,0,0,0
1767454,984739,4,0,0,0
1767454,653043,4,0,0,0
1767454,23115548,2,0,0,0
1767454,25105638,5,0,0,0
1767454,7989376,5,0,0,0
1767454,2906608,5,0,0,0
1767454,8591386,5,0,0,0
1767454,4408279,5,0,0,0
1767454,3485718,2,0,0,0
1767454,3659119,3,0,0,0
1767454,25868288,5,0,0,0
1767454,5315421,3,0,0,0
1767454,4194231,5,0,0,0
1767454,19798014,5,0,0,0
1767454,158477,3,0,0,0
1767454,2598470,3,0,0,0
1767454,7433101,2,0,0,0
1767454,1763913,3,0,0,0
1767454,4003181,4,0,0,0
1767454,5562986,4,0,0,0
1767454,1945789,3,0,0,0
1767454,3194772,1,0,0,0
1767454,5840242,3,0,0,0
1767454,2803006,4,0,0,0
1767454,9575215,4,0,0,0
1767454,14163446,3,0,0,0
1767454,49398,4,0,0,0
1767454,21208503,5,0,0,0
1767454,7703796,5,0,0,0
1767454,2093709,4,0,0,0
1767454,1782399,4,0,0,0
1767454,17435868,2,0,0,0
1767454,2749125,5,0,0,0
1767454,6336371,3,0,0,0
1767454,4527159,3,0,0,0
1767454,920710,4,0,0,0
1767454,944148,3,0,0,0
1767454,4965577,3,0,0,0
1767454,20433418,3,0,0,0
1767454,2450376,3,0,0,0
1767454,449566,3,0,0,0
1767454,4001925,5,0,0,0
1767454,574239,4,0,0,0
1767454,4853357,3,0,0,0
1767454,1436346,4,0,0,0
1767454,5234081,3,0,0,0
1767454,7085647,3,0,0,0
1767454,5902689,5,0,0,0
1767454,16090156,4,0,0,0
1767454,179659,4,0,0,0
1767454,6097678,4,0,0,0
1767454,14413649,5,0,0,0
1767454,7185720,5,0,0,0
1767454,8622301,3,0,0,0
1767454,3736426,3,0,0,0
1767454,14295218,5,0,0,0
1767454,14211887,4,0,0,0
1767454,465234,4,0,0,0
1767454,126112,3,0,0,0
1767454,8623467,4,0,0,0
1767454,2098524,5,0,0,0
1767454,1757447,3,0,0,0
1767454,4290746,4,0,0,0
1767454,5410231,4,0,0,0
1767454,5432688,3,0,0,0
1767454,3634071,3,0,0,0
1767454,789962,4,0,0,0
1767454,5158334,4,0,0,0
1767454,5428462,4,0,0,0
1767454,12946778,4,0,0,0
1767454,4398384,4,0,0,0
1767454,5906095,4,0,0,0
1767454,1275619,5,0,0,0
1767454,3388534,5,0,0,0
1767454,3925982,5,0,0,0
1767454,2209725,3,0,0,0
1767454,4618831,4,0,0,0
1767454,121448,3,0,0,0
1767454,2708793,4,0,0,0
1767454,2232575,4,0,0,0
1767454,2879334,4,0,0,0
1767454,2946417,5,0,0,0
1767454,7586870,4,0,0,0
1767454,4220877,4,0,0,0
1767454,3584722,3,0,0,0
1767454,4091885,5,0,0,0
1767454,11314904,4,0,0,0
1767454,4045005,5,0,0,0
1767454,1973694,4,0,0,0
1767454,2256030,5,0,0,0
1767454,11260457,4,0,0,0
1767454,3000921,3,0,0,0
1767454,6178927,5,0,0,0
1767454,3668446,4,0,0,0
1767454,6394851,3,0,0,0
1767454,1813127,4,0,0,0
1767454,5076179,5,0,0,0
1767454,6226181,3,0,0,0
1767454,3355286,5,0,0,0
1767454,3601401,2,0,0,0
1767454,5301258,4,0,0,0
1767454,13094837,5,0,0,0
1767454,6855149,5,0,0,0
1767454,1693807,4,0,0,0
1767454,4267583,4,0,0,0
1767454,5763394,5,0,0,0
1767454,2195891,4,0,0,0
1767454,1593244,3,0,0,0
1767454,8985740,4,0,0,0
1767454,2453067,4,0,0,0
1767454,322072,3,0,0,0
1767454,1624600,4,0,0,0
1767454,7813972,4,0,0,0
1767454,3233653,4,0,0,0
1767454,2169426,4,0,0,0
1767454,2803764,5,0,0,0
1767454,4791308,4,0,0,0
1767454,5752537,4,0,0,0
1767454,4042504,4,0,0,0
1767454,3765390,4,0,0,0
1767454,4988241,5,0,0,0
1767454,2908293,4,0,0,0
1767454,4482437,5,0,0,0
1767454,6918274,4,0,0,0
1767454,5632615,5,0,0,0
1767454,4797302,5,0,0,0
1767454,3053602,3,0,0,0
