1767340,79082,5,4,4,4
1767340,8251169,4,3,3,3
1767340,797482187,5,4,4,4
1767340,162185579,5,4,4,4
1767340,781594699,4,3,3,3
1767340,25458081,5,4,3,4
1767340,133913545,3,2,2,1
1767340,6632950,4,4,4,3
1767340,6865526,5,4,4,3
1767340,828577125,3,2,4,4
1767340,4895615,5,4,4,4
1767340,788938139,5,4,4,4
1767340,47421260,5,4,4,4
1767340,794504044,5,4,4,4
1767340,142130978,5,4,4,4
1767340,6708319,4,4,4,1
1767340,6534536,5,4,4,3
1767340,814147720,5,4,4,4
1767340,26501855,5,4,4,4
1767340,5117773,5,3,4,4
1767340,2152319,4,4,3,3
1767340,6707432,5,4,4,3
1767340,1355383,4,4,4,3
1767340,50927134,4,4,4,3
1767340,7197288,4,4,4,3
1767340,4435846,5,4,4,4
1767340,1064951,4,3,3,3
1767340,33490097,5,4,4,4
1767340,50756040,5,4,4,4
1767340,24244223,3,2,2,2
1767340,1087539,5,4,4,3
1767340,3758917,5,4,4,4
1767340,832033,5,4,4,4
1767340,19368141,5,4,4,4
1767340,2780396,5,4,3,3
1767340,272600,5,4,3,3
1767340,5127464,5,4,4,4
1767340,933667798,4,3,3,3
1767340,847890,5,4,4,4
1767340,55569297,4,3,2,2
1767340,57078417,5,4,4,4
1767340,643492,5,4,3,3
1767340,158952946,5,4,4,4
1767340,161562346,5,4,4,4
1767340,36121977,5,4,4,4
1767340,789149376,3,3,2,1
1767340,843191378,5,4,4,3
1767340,5460995,5,4,3,4
1767340,1711090,5,4,4,4
1767340,3776950,5,4,4,4
1767340,36233527,5,4,4,4
1767340,59025641,5,4,4,4
1767340,777571623,5,4,4,4
1767340,48656238,4,3,3,3
1767340,31148328,5,4,4,4
1767340,2346578,5,4,4,4
1767340,18748797,5,4,4,4
1767340,189980401,5,4,4,4
1767340,8316560,5,4,4,2
1767340,31690831,5,4,4,4
1767340,8144314,5,4,4,4
1767340,39493919,5,4,4,4
1767340,841962637,5,4,4,4
1767340,27358684,5,4,4,4
1767340,48905913,5,3,3,3
1767340,2503378,5,3,3,3
1767340,4081179,5,4,4,4
1767340,120300151,5,4,4,4
1767340,39014139,5,4,4,4
1767340,28001131,4,3,4,3
1767340,36725626,5,4,4,4
1767340,44834757,5,4,3,4
1767340,8049554,5,4,4,4
1767340,122961745,5,4,4,4
1767340,3272063,4,3,3,3
1767340,22211100,5,4,4,4
1767340,6190180,5,4,4,4
1767340,858221058,5,4,4,4
1767340,720907683,1,1,1,0
1767340,109299169,1,2,1,0
1767340,63461862,1,0,0,0
1767340,18347252,5,3,4,4
1767340,3908175,4,3,4,3
1767340,2556516,4,3,3,3
1767340,26158237,3,4,0,1
1767340,155145064,5,4,4,4
1767340,7013975,3,2,3,2
1767340,765522537,5,4,4,4
1767340,712271,4,4,3,3
1767340,15269826,4,2,3,2
1767340,3638619,4,3,3,3
1767340,64591237,5,3,4,4
1767340,904139867,5,4,3,4
1767340,43565484,5,4,4,4
1767340,150486355,5,4,4,4
1767340,117356247,5,4,4,4
1767340,1120625,4,3,3,2
1767340,2718075,5,4,4,4
1767340,24775490,5,4,4,4
1767340,22293813,4,3,3,2
1767340,865117153,5,4,4,4
1767340,18193436,3,2,3,3
1767340,23233839,5,4,4,4
1767340,781349096,4,4,3,3
1767340,778767,5,4,4,3
1767340,62895303,5,4,4,4
1767340,194986597,5,4,4,4
1767340,47893664,5,4,4,4
1767340,11662041,4,3,3,3
1767340,625727,5,4,4,4
1767340,56774325,5,4,4,4
1767340,33986812,5,4,4,4
1767340,29892177,5,4,4,4
1767340,6336708,4,3,4,3
1767340,39730703,5,4,4,4
1767340,4288706,5,4,4,4
1767340,2881968,5,4,4,4
1767340,3609689,3,2,2,2
1767340,57998464,5,4,4,4
1767340,44374722,5,4,4,4
1767340,884968647,4,3,4,3
1767340,35125589,3,2,3,2
1767340,63652,5,4,4,4
1767340,55347789,4,3,4,2
1767340,58729307,5,4,4,4
1767340,25428058,5,4,4,4
1767340,138145343,5,4,4,4
1767340,37890535,4,3,3,3
1767340,61396164,5,4,4,4
1767340,53411379,5,4,3,4
1767340,392572,4,3,3,3
1767340,4391648,5,4,4,4
1767340,4245213,4,3,3,3
1767340,2712284,5,4,4,4
1767340,38019220,5,4,4,4
1767340,41446288,4,4,3,3
1767340,31598501,5,4,4,4
1767340,1044779,5,4,4,4
1767340,135198020,5,4,4,4
1767340,13943507,5,4,4,4
1767340,750012049,5,4,4,4
1767340,20201903,4,3,4,3
1767340,7193552,5,4,4,4
1767340,15747155,4,3,3,2
1767340,3053602,4,3,4,3
1767340,2096742,5,4,4,4
1767340,2127031,4,3,3,1
1767340,6083969,5,4,4,4
1767340,824830151,5,4,4,4
1767340,860939349,5,4,4,4
1767340,58755962,5,4,4,4
1767340,45737648,5,4,4,4
1767340,3212609,5,4,4,4
1767340,17972811,5,4,4,4
1767340,3460246,5,4,4,4
1767340,795378590,5,4,4,4
1767340,34053294,5,4,4,4
1767340,15705469,5,4,4,3
1767340,766802743,5,4,4,4
1767340,3190298,5,4,4,4
1767340,194344916,5,4,4,4
1767340,2473991,4,3,3,3
1767340,111696098,5,4,4,4
1767340,27583536,5,4,4,4
1767340,3600779,4,2,4,3
1767340,794107962,3,4,4,2
1767340,4002453,5,4,4,4
1767340,47345294,5,4,4,4
1767340,39852354,5,4,4,4
1767340,3665513,4,3,3,3
1767340,772504393,5,4,4,4
1767340,6842888,4,3,3,3
1767340,834969321,5,4,4,3
1767340,136334265,5,4,4,4
1767340,18368868,4,3,3,3
1767340,73668,4,3,4,3
1767340,7750338,4,2,3,3
1767340,51470420,4,4,4,4
1767340,792034575,5,4,4,4
1767340,2982815,5,4,4,4
1767340,10355298,5,4,4,4
1767340,51438257,4,3,3,3
1767340,119476,5,4,4,4
1767340,33702050,5,4,4,4
1767340,2458062,4,3,4,3
1767340,840058079,4,3,3,3
1767340,770053899,1,0,0,0
1767340,793138,4,3,4,3
1767340,115189785,5,4,4,3
1767340,16911811,5,4,4,4
1767340,2293064,4,3,3,3
1767340,880416,5,4,4,4
1767340,7435777,5,4,4,4
1767340,25569942,5,3,4,4
1767340,14401683,5,4,4,4
1767340,5165115,5,4,4,4
1767340,807129525,3,2,2,2
1767340,32488801,4,3,3,3
1767340,4668447,4,3,3,3
1767340,56209640,5,4,4,4
1767340,2437599,5,4,4,4
1767340,829314204,5,4,4,4
1767340,25844109,5,4,4,4
1767340,38575326,5,4,4,4
1767340,29004970,3,2,4,2
1767340,38162447,5,4,4,4
1767340,1446117,4,3,3,3
1767340,4114827,5,4,4,4
1767340,265587,5,4,4,4
1767340,21742414,5,4,4,4
1767340,161630375,5,4,4,4
1767340,33311224,5,4,4,3
1767340,28344004,5,4,4,4
1767340,753616670,5,3,2,2
1767340,22554689,4,3,4,4
1767340,1922898,2,1,1,1
1767340,3706670,2,1,1,1
1767340,21802632,5,4,4,4
1767340,24537269,5,4,4,4
1767340,802971287,5,2,3,3
1767340,6826025,5,3,4,4
1767340,437119793,5,4,4,4
1767340,645509,5,4,4,4
1767340,3397703,5,4,4,4
1767340,7696593,5,4,4,4
1767340,47571906,4,3,4,3
1767340,134881546,5,4,4,4
1767340,14230596,4,4,3,1
1767340,782167431,5,4,4,4
1767340,4264127,5,4,4,4
1767340,7085458,4,3,3,2
1767340,7297305,4,3,3,3
1767340,49797660,5,4,4,4
1767340,14693220,4,3,3,3
1767340,43663414,5,4,4,4
1767340,4376146,5,4,4,4
1767340,4006954,4,3,3,2
1767340,50129364,3,1,2,1
1767340,8941554,4,4,3,3
1767340,40074101,5,4,4,4
1767340,539914,4,3,3,3
1767340,305574,5,4,4,4
1767340,53253992,5,4,4,4
1767340,4577903,4,4,3,3
1767340,789620727,5,4,4,4
1767340,42534950,5,4,4,4
1767340,1987659,4,3,3,3
1767340,121228795,5,4,4,4
1767340,3853307,0,0,0,0
1767340,8853469,5,4,4,4
1767340,18355313,5,4,4,4
1767340,128568479,5,4,4,3
1767340,20457920,5,4,4,4
1767340,3611038,5,4,4,4
1767340,319426,5,4,4,4
1767340,47346918,5,4,4,4
1767340,50212111,5,3,3,3
1767340,181337196,5,4,4,4
1767340,785201521,3,2,2,2
1767340,5021687,4,2,4,4
1767340,7402110,5,4,4,4
1767340,21978580,4,3,4,3
1767340,2230864,3,2,3,2
1767340,30704990,3,2,3,2
1767340,27687119,5,4,4,4
1767340,10469744,5,4,4,4
1767340,1598771,4,3,3,3
1767340,21782949,5,4,4,4
1767340,1763913,5,4,4,4
1767340,1674469,5,4,4,4
1767340,31826651,5,4,4,4
1767340,34213761,5,4,4,4
1767340,20015717,5,4,4,3
1767340,385018,5,4,4,3
1767340,43802859,5,4,4,4
1767340,3544493,4,4,4,2
1767340,46021322,3,2,3,3
1767340,589713107,4,3,2,2
1767340,6835472,5,4,4,4
1767340,133709883,5,4,4,4
1767340,4153470,5,4,4,4
1767340,3004246,4,3,4,3
1767340,6988826,5,4,4,3
1767340,23014496,5,4,4,4
1767340,31724024,1,0,2,2
1767340,51958832,3,2,2,2
1767340,6658822,5,4,4,4
1767340,49790897,5,4,4,4
1767340,22069376,5,4,4,4
1767340,2189149,5,4,4,4
1767340,636618,5,4,4,4
1767340,11764314,5,4,3,2
1767340,29173967,5,4,4,4
1767340,7914041,4,3,3,3
1767340,7914022,4,3,3,3
1767340,13137488,5,4,4,3
1767340,99059134,5,4,4,4
1767340,23741241,5,4,4,4
1767340,24786879,5,4,4,4
1767340,1856328,5,4,4,4
1767340,14018695,5,4,4,3
1767340,18333718,5,3,3,3
1767340,3341702,5,4,4,4
1767340,1921692,5,4,4,4
1767340,22588803,5,4,4,4
1767340,43021254,5,4,4,3
1767340,7005655,5,4,4,4
1767340,27901560,5,4,4,4
1767340,41306575,5,4,4,4
1767340,4344132,4,3,3,3
1767340,81788747,4,3,3,2
1767340,25259805,5,4,4,4
1767340,59057188,5,4,4,4
1767340,14311381,4,4,4,3
1767340,870884,5,4,4,4
1767340,36168026,4,3,3,3
1767340,13407414,5,4,4,4
1767340,532763,5,4,4,3
1767340,8479424,4,4,4,4
1767340,1975204,5,4,4,4
1767340,10136377,5,4,4,3
1767340,2306533,5,4,4,3
1767340,6178338,4,3,3,3
1767340,2405524,4,3,3,3
1767340,49380875,5,4,4,4
1767340,189651862,4,3,3,2
1767340,1891286,5,4,4,4
1767340,26880392,5,4,4,4
1767340,2560281,5,4,4,4
1767340,46013843,5,4,4,4
1767340,3351627,5,4,4,4
1767340,40163608,4,3,4,3
1767340,44673155,5,4,4,4
1767340,2656355,4,0,0,0
1767340,5495260,4,0,0,0
1767340,125397554,5,0,0,0
1767340,11430183,4,0,0,0
1767340,30054578,4,0,0,0
1767340,4087906,4,0,0,0
1767340,11282670,4,0,0,0
1767340,4181956,4,0,0,0
1767340,61918714,5,0,0,0
1767340,45266126,5,0,0,0
1767340,86801999,5,0,0,0
1767340,14522568,5,0,0,0
1767340,18347027,5,0,0,0
1767340,19243476,4,0,0,0
1767340,1205631,4,0,0,0
1767340,28872388,4,0,0,0
1767340,2067400,5,0,0,0
1767340,50850,5,0,0,0
1767340,35753560,5,0,0,0
1767340,7898988,4,0,0,0
1767340,139691335,3,0,0,0
1767340,8176405,5,0,0,0
1767340,29286717,4,0,0,0
1767340,4539234,5,0,0,0
1767340,5975561,4,0,0,0
1767340,39354391,5,0,0,0
1767340,46403927,4,0,0,0
1767340,5505658,1,0,3,0
1767340,16980561,5,0,0,0
1767340,121296315,4,0,0,0
1767340,11759137,5,0,0,0
1767340,63936655,4,0,0,0
1767340,121353980,4,0,0,0
1767340,2867810,4,0,0,0
1767340,47572166,4,0,0,0
1767340,6559405,5,0,0,0
1767340,36246416,4,0,0,0
1767340,348725,5,0,0,0
1767340,118946433,4,0,0,0
1767340,14655657,4,0,0,0
1767340,2354709,4,0,0,0
1767340,84790412,4,0,0,0
1767340,4481244,4,0,0,0
1767340,982076,4,0,0,0
1767340,22263615,5,0,0,0
1767340,10995058,5,0,0,0
1767340,4038317,4,0,0,0
1767340,47003294,5,0,0,0
1767340,8707036,3,0,0,0
1767340,26137360,5,0,0,0
1767340,3689121,5,0,0,0
1767340,6201433,5,0,0,0
1767340,2491006,5,0,0,0
1767340,19186771,5,0,0,0
1767340,2620733,5,0,0,0
1767340,8729040,5,0,0,0
1767340,81882188,5,0,0,0
1767340,106508,4,0,0,0
1767340,25895546,4,0,0,0
1767340,3738581,5,0,0,0
1767340,26267510,5,0,0,0
1767340,41079960,5,0,0,0
1767340,6272043,5,0,0,0
1767340,2059131,4,3,3,3
1767340,17073010,5,0,0,0
1767340,23698801,5,0,0,0
1767340,5243215,5,0,0,0
1767340,22301431,5,0,0,0
1767340,56630121,4,0,0,0
1767340,91412672,5,0,0,0
1767340,30501760,4,0,0,0
1767340,4457318,4,0,0,0
1767340,29351517,5,0,0,0
1767340,64052596,4,0,0,0
1767340,2025114,4,0,0,0
1767340,5559620,5,0,0,0
1767340,21188581,5,0,0,0
1767340,5181948,3,0,0,0
1767340,5936091,5,0,0,0
1767340,47075683,2,0,0,0
1767340,35590571,5,0,0,0
1767340,2153685,4,0,0,0
1767340,433656,5,0,0,0
1767340,5409965,5,0,0,0
1767340,19344384,5,0,0,0
1767340,2432903,5,0,0,0
1767340,3749058,4,0,0,0
1767340,5055615,5,0,0,0
1767340,4312955,5,0,0,0
1767340,4234463,4,0,0,0
1767340,5950762,5,0,0,0
1767340,50722708,5,0,0,0
1767340,22550585,5,0,0,0
1767340,1620035,4,0,0,0
1767340,8314939,5,0,0,0
1767340,34540738,5,0,0,0
1767340,45751019,5,0,0,0
1767340,2703621,5,0,0,0
1767340,357262,3,0,0,0
1767340,47012151,5,0,0,0
1767340,4093215,4,0,0,0
1767340,9727027,5,0,0,0
1767340,2121935,5,0,0,0
1767340,55333402,4,0,0,0
1767340,1691136,4,0,0,0
1767340,38505580,5,0,0,0
1767340,53593044,5,0,0,0
1767340,28680069,3,0,0,0
1767340,1226792,5,0,0,0
1767340,5847711,5,0,0,0
1767340,42409846,5,0,0,0
1767340,50701008,5,0,0,0
1767340,21409565,5,0,0,0
1767340,42396025,5,0,0,0
1767340,5053118,5,0,0,0
1767340,38177400,4,0,0,0
1767340,41807533,5,0,0,0
1767340,50219988,4,0,0,0
1767340,34575445,3,0,0,0
1767340,2252541,5,0,0,0
1767340,13432975,4,0,0,0
1767340,785985,5,0,0,0
1767340,5344165,4,0,0,0
1767340,25163460,5,0,0,0
1767340,4414969,5,0,0,0
1767340,4594997,5,0,0,0
1767340,31336311,3,0,0,0
1767340,7006954,5,0,0,0
1767340,40156128,4,0,0,0
1767340,47022437,5,0,0,0
1767340,50695159,5,0,0,0
1767340,47296149,4,0,0,0
1767340,45171468,4,0,0,0
1767340,5792169,5,0,0,0
1767340,5291049,3,0,0,0
1767340,3098556,5,0,0,0
1767340,17584349,3,0,0,0
1767340,26735714,5,0,0,0
1767340,4723246,4,0,0,0
1767340,40583231,5,0,0,0
1767340,48450634,4,0,0,0
1767340,4262891,4,0,0,0
1767340,44412647,5,0,0,0
1767340,10220698,5,0,0,0
1767340,38522652,5,0,0,0
1767340,44168480,5,0,0,0
1767340,1756281,4,0,0,0
1767340,11520493,5,0,0,0
1767340,2465514,4,0,0,0
1767340,8591386,4,0,0,0
1767340,4309458,5,0,0,0
1767340,1121021,4,0,0,0
1767340,5563920,5,0,0,0
1767340,2784613,5,0,0,0
1767340,2768411,4,0,0,0
1767340,6032476,5,0,0,0
1767340,28967762,5,0,0,0
1767340,8481655,5,0,0,0
1767340,24080992,4,0,0,0
1767340,7296572,5,0,0,0
1767340,38541406,5,0,0,0
1767340,6588316,5,0,0,0
1767340,21616758,5,0,0,0
1767340,44071201,4,0,0,0
1767340,16664578,4,0,0,0
1767340,202005,4,0,0,0
1767340,20899328,5,0,0,0
1767340,35205698,5,0,0,0
1767340,155561,3,0,0,0
1767340,2111876,4,0,0,0
1767340,779959,4,0,0,0
1767340,28198649,4,0,0,0
1767340,31219358,4,0,0,0
1767340,13103228,5,0,0,0
1767340,43006241,5,0,0,0
1767340,294765,5,0,0,0
1767340,5057236,4,0,0,0
1767340,14203803,5,0,0,0
1767340,2898254,3,0,0,0
1767340,4929671,4,0,0,0
1767340,26744403,5,0,0,0
1767340,31399478,5,0,0,0
1767340,1530139,5,0,0,0
1767340,5959774,5,0,0,0
1767340,32804482,4,0,0,0
1767340,8006686,4,0,0,0
1767340,32445443,3,0,0,0
1767340,3558814,5,0,0,0
1767340,41922911,5,0,0,0
1767340,20125363,5,0,0,0
1767340,5632615,4,0,0,0
1767340,28271919,5,0,0,0
1767340,5068753,5,0,0,0
1767340,28658773,5,0,0,0
1767340,14621373,4,0,0,0
1767340,11670971,5,0,0,0
1767340,30198955,5,0,0,0
1767340,2786578,4,0,0,0
1767340,40263750,5,0,0,0
1767340,2088303,5,0,0,0
1767340,40581269,5,0,0,0
1767340,2908411,4,0,0,0
1767340,1205278,4,0,0,0
1767340,39940078,5,0,0,0
1767340,8020645,4,0,0,0
1767340,10740805,4,0,0,0
1767340,11593300,5,0,0,0
1767340,2031507,5,0,0,0
1767340,34826718,5,0,0,0
1767340,3473599,5,0,0,0
1767340,1076165,4,0,0,0
1767340,15940964,5,0,0,0
1767340,5865332,5,0,0,0
1767340,172532,5,0,0,0
1767340,2351999,4,0,0,0
1767340,4361598,4,0,0,0
1767340,4193702,5,0,0,0
1767340,5336390,5,0,0,0
1767340,10320396,5,0,0,0
1767340,25740665,5,0,0,0
1767340,356755,4,0,0,0
1767340,23003861,5,0,0,0
1767340,745639,5,0,0,0
1767340,1574162,4,0,0,0
1767340,2079305,5,0,0,0
1767340,8728258,5,0,0,0
1767340,1006632,4,0,0,0
1767340,25528559,5,0,0,0
1767340,5530158,4,0,0,0
1767340,1003240,4,0,0,0
1767340,758163,5,0,0,0
1767340,33230363,5,0,0,0
1767340,223189,5,0,0,0
1767340,29912418,5,0,0,0
1767340,1382636,5,0,0,0
1767340,20684023,3,0,0,0
1767340,14201056,5,0,0,0
1767340,3545295,5,0,0,0
1767340,299454,3,0,0,0
1767340,18655723,5,0,0,0
1767340,5691947,5,0,0,0
1767340,4775192,4,0,0,0
1767340,89561,5,0,0,0
1767340,28361079,5,0,0,0
1767340,3287055,4,0,0,0
1767340,33873060,5,0,0,0
1767340,14988223,5,0,0,0
1767340,2879903,4,0,0,0
1767340,5530881,3,0,0,0
1767340,27780627,5,0,0,0
1767340,2266272,4,0,0,0
1767340,14540276,4,0,0,0
1767340,433741,5,0,0,0
1767340,8154710,3,0,0,0
1767340,32794435,4,0,0,0
1767340,30831523,5,0,0,0
1767340,19244975,5,0,0,0
1767340,2656434,4,0,0,0
1767340,4683024,4,0,0,0
1767340,740913,4,0,0,0
1767340,5240882,4,0,0,0
1767340,30829973,5,0,0,0
1767340,30917982,5,0,0,0
1767340,30549501,5,0,0,0
1767340,4620688,4,0,0,0
1767340,19899775,5,0,0,0
1767340,18594582,4,0,0,0
1767340,2102124,5,0,0,0
1767340,21315712,4,0,0,0
1767340,6546947,5,0,0,0
1767340,29524353,5,0,0,0
1767340,11431242,5,0,0,0
1767340,1155490,5,0,0,0
1767340,4936898,4,0,0,0
1767340,1276251,5,0,0,0
1767340,7447714,4,0,0,0
1767340,5997624,5,0,0,0
1767340,17176206,5,0,0,0
1767340,4276147,5,0,0,0
1767340,4347237,4,0,0,0
1767340,2599996,4,0,0,0
1767340,1783168,4,0,0,0
1767340,22635760,5,0,0,0
1767340,26908871,5,0,0,0
