1767304,2832759,4,0,0,0
1767304,1211562,4,0,0,0
1767304,7223613,5,0,0,0
1767304,6855149,5,0,0,0
1767304,9329627,4,0,0,0
1767304,9310612,4,0,0,0
1767304,2169426,3,0,0,0
1767304,1790262,3,0,0,0
1767304,448059,3,0,0,0
1767304,6157562,4,0,0,0
1767304,6135273,4,0,0,0
1767304,4544859,4,0,0,0
1767304,121601,4,0,0,0
1767304,6586829,4,0,0,0
1767304,8725793,5,0,0,0
1767304,3055570,5,0,0,0
1767304,2516779,4,0,0,0
1767304,7368717,5,0,0,0
1767304,1415737,4,0,0,0
1767304,537155,5,0,0,0
1767304,4448012,5,0,0,0
1767304,5546887,5,0,0,0
1767304,4260321,4,0,0,0
1767304,1663348,4,0,0,0
1767304,478274,4,0,0,0
1767304,1811527,4,0,0,0
1767304,6166665,4,0,0,0
1767304,3062387,4,0,0,0
1767304,3941957,5,0,0,0
1767304,2455202,4,0,0,0
1767304,2503305,5,0,0,0
1767304,5559586,4,0,0,0
1767304,5482192,5,0,0,0
1767304,2718075,4,0,0,0
1767304,5437639,4,0,0,0
1767304,4198359,5,0,0,0
1767304,4941084,4,0,0,0
1767304,4764274,4,0,0,0
1767304,3135292,3,0,0,0
1767304,3332492,3,0,0,0
1767304,3779217,4,0,0,0
1767304,1811438,5,0,0,0
1767304,1540741,4,0,0,0
1767304,2035291,5,0,0,0
1767304,3632597,4,0,0,0
1767304,1586265,5,0,0,0
1767304,4753677,4,0,0,0
1767304,3892963,5,0,0,0
1767304,4481244,0,0,0,0
1767304,2808948,0,0,0,0
1767304,771066,0,0,0,0
1767304,4348928,0,0,0,0
1767304,4487082,0,0,0,0
1767304,1027563,0,0,0,0
1767304,3024968,0,0,0,0
1767304,3925264,0,0,0,0
1767304,2560762,0,0,0,0
1767304,2407947,0,0,0,0
1767304,2196998,0,0,0,0
1767304,2493835,0,0,0,0
1767304,2421219,0,0,0,0
1767304,2426329,0,0,0,0
1767304,351607,0,0,0,0
1767304,2172754,0,0,0,0
1767304,1701165,0,0,0,0
1767304,2124290,0,0,0,0
1767304,54542,0,0,0,0
1767304,1862807,0,0,0,0
