4122582,2444991,4,3,3,3
4122582,8023699,3,2,2,2
4122582,819731581,5,4,4,4
4122582,8363745,5,4,4,4
4122582,15828296,3,2,3,2
4122582,187500,3,2,2,2
4122582,59952852,5,4,4,4
4122582,2487298,4,3,4,3
4122582,4645179,3,2,2,2
4122582,2885833,5,4,4,4
4122582,5501992,4,3,3,3
4122582,57303627,5,4,4,4
4122582,1991182,5,4,4,4
4122582,42054397,5,4,4,4
4122582,180335899,5,4,3,3
4122582,774382574,5,4,4,4
4122582,51274367,5,4,4,4
4122582,42790121,5,4,4,4
4122582,21995395,1,0,0,0
4122582,5487238,4,3,3,3
4122582,39852354,5,4,4,4
4122582,1994746,4,3,3,3
4122582,53867389,5,4,4,4
4122582,102309632,4,4,2,2
4122582,1042029,3,2,2,2
4122582,1132747,5,4,3,4
4122582,71339524,5,4,4,4
4122582,43960247,5,4,4,4
4122582,131619601,3,3,3,3
4122582,49340433,5,4,4,4
4122582,17127254,5,3,4,3
4122582,54129221,5,4,4,4
4122582,6434531,4,3,3,2
4122582,7008955,4,2,3,2
4122582,34209328,4,3,3,3
4122582,8532233,3,2,2,1
4122582,74487985,3,2,2,2
4122582,104940582,4,3,3,3
4122582,6292389,3,4,3,1
4122582,987349,5,4,4,3
4122582,4532704,5,4,4,0
4122582,8293676,5,4,4,4
4122582,570365,5,3,4,3
4122582,8529676,3,2,2,3
4122582,784374,4,3,3,3
4122582,6114629,4,0,0,0
4122582,62238364,4,0,0,0
4122582,1944989,3,0,0,0
4122582,1987659,5,0,0,0
4122582,33728911,5,0,0,0
4122582,683025,3,0,0,0
4122582,2701874,4,0,0,0
4122582,1598573,4,0,0,0
4122582,303195,4,0,0,0
4122582,30741255,3,0,0,0
4122582,53140560,4,0,0,0
4122582,5980040,5,0,0,0
4122582,6191844,5,0,0,0
4122582,48983701,5,0,0,0
4122582,55726754,4,0,0,0
4122582,4260321,3,0,0,0
4122582,1665851,4,0,0,0
4122582,232767,5,0,0,0
4122582,35703323,5,0,0,0
4122582,2514896,4,0,0,0
4122582,4487881,5,0,0,0
4122582,2613630,4,0,0,0
4122582,8412820,5,0,0,0
4122582,7407430,5,0,0,0
4122582,3665137,5,0,0,0
4122582,179418,3,0,0,0
4122582,33683068,4,0,0,0
4122582,4328088,3,0,0,0
4122582,3509681,4,0,0,0
4122582,27051450,4,0,0,0
4122582,5363437,4,0,0,0
4122582,3004975,4,0,0,0
4122582,5074068,5,0,0,0
4122582,1597031,5,0,0,0
4122582,30995459,4,0,0,0
4122582,626594,3,0,0,0
4122582,8106410,1,0,0,0
4122582,6267200,3,0,0,0
4122582,73908,3,0,0,0
4122582,3040664,4,0,0,0
4122582,643123,4,0,0,0
4122582,4482447,3,0,0,0
4122582,290582,3,0,0,0
4122582,1627306,4,0,0,0
4122582,6573866,4,0,0,0
4122582,5466834,4,0,0,0
4122582,14285713,3,0,0,0
4122582,4050600,3,0,0,0
4122582,2482321,3,0,0,0
4122582,9254226,2,0,0,0
4122582,4505333,5,0,0,0
4122582,2490400,4,0,0,0
4122582,2213494,3,0,0,0
4122582,6382212,3,0,0,0
4122582,5875532,4,0,0,0
4122582,6213126,4,0,0,0
4122582,1079059,5,0,0,0
4122582,2496660,4,0,0,0
