3384046,26565182,5,4,4,4
3384046,1689996,5,4,4,4
3384046,585467,4,4,4,4
3384046,5247462,4,3,3,3
3384046,776854005,4,3,3,3
3384046,45629365,5,4,4,4
3384046,6556920,5,3,2,4
3384046,11721841,3,2,2,3
3384046,2194289,4,3,4,3
3384046,2293064,4,3,3,3
3384046,26192142,4,3,3,3
3384046,51958832,3,2,2,2
3384046,6331634,4,3,3,3
3384046,3071016,4,4,3,3
3384046,5545050,4,3,3,3
3384046,127689424,5,4,4,4
3384046,151839467,5,4,4,4
3384046,719825,3,3,1,2
3384046,40524025,1,0,0,0
3384046,12762156,5,4,4,4
3384046,8441786,5,0,0,0
3384046,5530158,2,0,0,0
3384046,11538511,5,0,0,0
3384046,3666383,4,0,0,0
3384046,186688740,4,0,0,0
3384046,56124500,3,0,0,0
3384046,15054196,5,0,0,0
3384046,57758122,4,0,0,0
3384046,32267989,5,0,0,0
3384046,4130896,3,0,0,0
3384046,35753560,4,0,0,0
3384046,51574491,4,0,0,0
3384046,49666973,5,0,0,0
3384046,35350833,2,0,0,0
3384046,27418625,4,0,0,0
3384046,27140173,4,0,0,0
3384046,29803298,4,0,0,0
3384046,4075355,5,0,0,0
3384046,3965794,3,0,0,0
3384046,50297322,3,0,0,0
3384046,6336708,5,0,0,0
3384046,4801591,5,0,0,0
3384046,8476123,3,0,0,0
3384046,11889077,4,0,0,0
3384046,30035254,4,0,0,0
3384046,84243752,4,0,0,0
3384046,15570237,4,0,0,0
3384046,5181948,4,0,0,0
3384046,7857092,4,0,0,0
3384046,28734254,5,0,0,0
3384046,41807533,5,0,0,0
3384046,4006012,5,0,0,0
3384046,49102648,5,0,0,0
3384046,6518303,4,0,0,0
3384046,43728446,5,0,0,0
3384046,13371600,3,0,0,0
3384046,9727027,4,0,0,0
3384046,3155041,1,0,0,0
3384046,9531056,5,0,0,0
3384046,6166553,4,0,0,0
3384046,25740665,5,0,0,0
3384046,3683692,5,0,0,0
3384046,2893260,4,0,0,0
3384046,10859860,4,0,0,0
3384046,3721191,4,0,0,0
3384046,36246416,5,0,0,0
3384046,33920613,5,0,0,0
3384046,6217901,3,0,0,0
3384046,710277,5,0,0,0
3384046,7889263,5,0,0,0
3384046,5691947,4,0,0,0
3384046,6640630,4,0,0,0
3384046,1480865,4,0,0,0
3384046,3940970,4,0,0,0
3384046,9468510,5,0,0,0
3384046,6182874,3,0,0,0
3384046,1872665,4,0,0,0
3384046,6715207,5,0,0,0
3384046,3951586,5,0,0,0
3384046,6321849,3,0,0,0
3384046,23396829,5,0,0,0
3384046,9103338,4,0,0,0
3384046,560360,5,0,0,0
3384046,10899211,5,0,0,0
3384046,2168702,3,0,0,0
3384046,11230908,5,0,0,0
3384046,8075047,5,0,0,0
3384046,7042775,4,0,0,0
3384046,3202298,5,0,0,0
3384046,13246482,4,0,0,0
3384046,6603418,4,0,0,0
3384046,7693824,4,0,0,0
3384046,4388948,4,0,0,0
3384046,6861126,4,0,0,0
3384046,1971551,5,0,0,0
3384046,1663348,4,0,0,0
3384046,6445288,3,0,0,0
3384046,3199197,5,0,0,0
3384046,879548,3,0,0,0
3384046,311143,3,0,0,0
3384046,5364700,5,0,0,0
3384046,3847866,4,0,0,0
3384046,2958787,4,0,0,0
3384046,286703,3,0,0,0
3384046,3106399,4,0,0,0
3384046,5409248,3,0,0,0
3384046,4342636,5,0,0,0
3384046,4097106,5,0,0,0
3384046,1160560,4,0,0,0
3384046,4988698,4,0,0,0
3384046,900532,5,0,0,0
