2684494,19638298,5,0,0,0
2684494,2025114,4,0,0,0
2684494,28454081,5,0,0,0
2684494,40730683,4,0,0,0
2684494,33404004,5,0,0,0
2684494,4965395,4,0,0,0
2684494,28515659,4,0,0,0
2684494,33370713,3,0,0,0
2684494,4402066,4,0,0,0
2684494,18707426,4,0,0,0
2684494,27507228,4,0,0,0
2684494,51708992,5,0,0,0
2684494,8707036,4,0,0,0
2684494,19956304,4,0,0,0
2684494,35825492,3,0,0,0
2684494,49530347,5,0,0,0
2684494,5596765,4,0,0,0
2684494,2757642,3,0,0,0
2684494,3908175,5,0,0,0
2684494,41807533,2,0,0,0
2684494,2906549,5,0,0,0
2684494,61347296,4,0,0,0
2684494,17626703,3,0,0,0
2684494,697247,4,0,0,0
2684494,24204180,5,0,0,0
2684494,44313227,3,0,0,0
2684494,17091227,3,0,0,0
2684494,25306322,4,0,0,0
2684494,3343482,1,0,0,0
2684494,3066425,4,0,0,0
2684494,47791082,4,0,0,0
2684494,34444932,3,0,0,0
2684494,32488801,3,0,0,0
2684494,3508719,5,0,0,0
2684494,17584349,4,0,0,0
2684494,25270409,5,0,0,0
2684494,29326142,4,0,0,0
2684494,13776468,5,0,0,0
2684494,1799026,4,0,0,0
2684494,42950370,4,0,0,0
2684494,3665513,4,0,0,0
2684494,1551482,5,0,0,0
2684494,30735764,3,0,0,0
2684494,37920896,4,0,0,0
2684494,2890594,5,0,0,0
2684494,14960363,3,0,0,0
2684494,40859367,3,0,0,0
2684494,2514896,4,0,0,0
2684494,14970286,4,0,0,0
2684494,3423741,4,0,0,0
2684494,4520378,4,0,0,0
2684494,28621798,5,0,0,0
2684494,26917140,5,0,0,0
2684494,2544607,4,0,0,0
2684494,4410762,5,0,0,0
2684494,29521171,4,0,0,0
2684494,433741,5,0,0,0
2684494,3935805,4,0,0,0
2684494,1529397,3,0,0,0
2684494,1003240,4,0,0,0
2684494,589388,5,0,0,0
2684494,3609283,5,0,0,0
2684494,21315712,4,0,0,0
2684494,17285418,3,0,0,0
2684494,27299560,3,0,0,0
2684494,26908871,3,0,0,0
2684494,653043,4,0,0,0
2684494,8591386,5,0,0,0
2684494,2819834,4,0,0,0
2684494,13497815,4,0,0,0
2684494,354723,3,0,0,0
2684494,1782448,3,0,0,0
2684494,5632615,4,0,0,0
2684494,1298366,4,0,0,0
2684494,9218606,5,0,0,0
2684494,848021,5,0,0,0
2684494,4003181,4,0,0,0
2684494,2161553,4,0,0,0
2684494,8343016,5,0,0,0
2684494,18991382,4,0,0,0
2684494,21009992,3,0,0,0
2684494,1656914,4,0,0,0
2684494,169591,3,0,0,0
2684494,4853357,4,0,0,0
2684494,4063728,4,0,0,0
2684494,6338298,4,0,0,0
2684494,14413649,5,0,0,0
2684494,2246402,4,0,0,0
2684494,14571846,5,0,0,0
2684494,12946778,3,0,0,0
2684494,5218060,4,0,0,0
2684494,2158187,3,0,0,0
2684494,1894720,3,0,0,0
2684494,2766539,3,0,0,0
2684494,3322795,2,0,0,0
2684494,2942616,3,0,0,0
2684494,1756487,4,0,0,0
2684494,4736474,4,0,0,0
2684494,102846,4,0,0,0
2684494,4168066,3,0,0,0
2684494,1624600,3,0,0,0
2684494,5471950,2,0,0,0
2684494,3653792,5,0,0,0
2684494,10133376,4,0,0,0
2684494,4878226,5,0,0,0
2684494,9177472,5,0,0,0
2684494,5680356,3,0,0,0
2684494,3109299,3,0,0,0
2684494,5410231,3,0,0,0
2684494,2006462,3,0,0,0
2684494,587683,3,0,0,0
2684494,3211703,3,0,0,0
2684494,647985,4,0,0,0
2684494,6037840,4,0,0,0
2684494,4734945,4,0,0,0
2684494,747348,2,0,0,0
2684494,6525952,3,0,0,0
2684494,179659,4,0,0,0
2684494,1346825,4,0,0,0
2684494,1977927,4,0,0,0
2684494,1102511,5,0,0,0
2684494,3989163,5,0,0,0
2684494,6135273,3,0,0,0
2684494,1915564,4,0,0,0
2684494,594752,3,0,0,0
2684494,5283187,3,0,0,0
2684494,7947370,3,0,0,0
2684494,3143662,4,0,0,0
2684494,7627875,4,0,0,0
2684494,5032408,4,0,0,0
2684494,4807301,5,0,0,0
2684494,1969022,3,0,0,0
2684494,1404109,2,0,0,0
2684494,4462729,5,0,0,0
2684494,6691395,4,0,0,0
2684494,4731658,3,0,0,0
2684494,3804237,5,0,0,0
2684494,3551034,4,0,0,0
2684494,6253792,4,0,0,0
2684494,6266726,4,0,0,0
2684494,4630054,4,0,0,0
2684494,2452834,4,0,0,0
2684494,3390103,4,0,0,0
2684494,387082,1,0,0,0
2684494,4886451,4,0,0,0
2684494,2496660,4,0,0,0
2684494,5014323,3,0,0,0
2684494,5527764,4,0,0,0
2684494,4097086,4,0,0,0
2684494,3043573,3,0,0,0
2684494,306540,3,0,0,0
2684494,3023026,4,0,0,0
2684494,2670785,3,0,0,0
2684494,5179658,3,0,0,0
2684494,1176075,3,0,0,0
2684494,4525012,3,0,0,0
2684494,2619630,3,0,0,0
2684494,4455446,4,0,0,0
2684494,3847318,4,0,0,0
2684494,1494612,4,0,0,0
2684494,4621322,5,0,0,0
2684494,3635082,4,0,0,0
2684494,2075049,5,0,0,0
2684494,1018337,5,0,0,0
2684494,4685357,4,0,0,0
2684494,4306931,4,0,0,0
2684494,143199,5,0,0,0
2684494,4437171,4,0,0,0
2684494,3063488,4,0,0,0
2684494,4882756,3,0,0,0
2684494,4875078,3,0,0,0
2684494,4756664,0,0,0,0
2684494,1583746,0,0,0,0
2684494,4030957,0,0,0,0
2684494,133197,0,0,0,0
2684494,3933326,0,0,0,0
2684494,2704954,0,0,0,0
2684494,581687,0,0,0,0
2684494,1165561,0,0,0,0
2684494,2087196,0,0,0,0
2684494,948719,0,0,0,0
2684494,2098506,0,0,0,0
