1767277,5707096,4,3,3,3
1767277,1490011,5,4,4,4
1767277,16914735,5,4,4,4
1767277,75754129,4,4,4,3
1767277,6366830,5,4,4,4
1767277,1502525,5,4,4,4
1767277,41126103,4,3,4,4
1767277,18725197,3,2,3,3
1767277,4691276,3,2,2,2
1767277,83482128,5,4,4,4
1767277,6814590,5,4,4,4
1767277,75655512,5,4,4,4
1767277,2701204,5,4,4,4
1767277,4230763,5,4,4,4
1767277,3211832,4,3,3,3
1767277,39171025,5,4,4,4
1767277,25727501,5,4,4,4
1767277,3925717,5,4,4,4
1767277,775816441,5,4,4,4
1767277,14164450,5,4,4,4
1767277,38318008,5,4,4,4
1767277,18976284,5,4,4,3
1767277,52335839,5,4,4,4
1767277,30040469,5,4,4,4
1767277,802229967,5,4,4,4
1767277,975604970,5,4,4,4
1767277,773202350,4,4,4,3
1767277,1017187308,5,4,4,4
1767277,816658250,5,4,4,4
1767277,25657799,5,4,4,4
1767277,6371931,5,4,4,4
1767277,31279119,5,4,4,4
1767277,46328896,5,4,4,4
1767277,13300206,5,4,4,4
1767277,50740302,4,3,3,3
1767277,846589271,4,4,4,4
1767277,413310615,4,4,4,4
1767277,720533779,5,4,4,4
1767277,35807536,5,4,4,4
1767277,8446025,5,4,4,4
1767277,24775642,5,3,4,4
1767277,19777937,5,4,4,4
1767277,3918526,5,4,4,4
1767277,7796440,5,4,4,4
1767277,111872820,5,4,4,4
1767277,35421926,5,4,4,4
1767277,591538,5,4,4,4
1767277,2511180,5,4,4,4
1767277,81697523,5,4,4,4
1767277,136092994,3,2,4,3
1767277,4062741,4,3,3,3
1767277,28913730,5,4,4,4
1767277,1263982,5,4,4,4
1767277,2939839,5,4,4,4
1767277,907743937,5,4,4,4
1767277,1632339,5,4,4,4
1767277,167732,5,4,4,4
1767277,6734886,5,4,4,4
1767277,53990557,5,4,4,4
1767277,85195748,5,4,4,4
1767277,35920781,5,4,4,4
1767277,36694665,5,3,4,3
1767277,11625317,5,4,4,4
1767277,804639,5,4,4,4
1767277,176430480,5,4,4,4
1767277,982624322,5,4,4,3
1767277,15285352,5,4,4,2
1767277,33725814,5,4,4,4
1767277,56862723,5,4,4,4
1767277,801438,5,4,4,4
1767277,45112465,5,4,4,4
1767277,955827,4,3,3,4
1767277,100452823,5,4,4,4
1767277,4776605,4,3,3,4
1767277,761496985,2,2,2,2
1767277,41887514,4,3,4,4
1767277,274256422,5,4,4,4
1767277,6372989,5,4,4,3
1767277,134289861,5,4,4,4
1767277,62927170,5,4,4,4
1767277,26236241,5,4,4,4
1767277,32165631,5,4,4,4
1767277,28462741,5,4,4,4
1767277,5458131,5,4,4,4
1767277,83274175,5,4,4,4
1767277,20178616,5,4,4,4
1767277,20487153,5,4,4,4
1767277,35344274,4,4,3,3
1767277,37492264,5,4,4,4
1767277,30668295,5,4,4,4
1767277,2120394,5,4,4,4
1767277,7649376,5,4,4,4
1767277,23205970,5,4,4,4
1767277,8730628,5,3,3,3
1767277,44705415,3,2,2,2
1767277,831504762,5,4,4,4
1767277,808487836,5,4,4,4
1767277,1883230,4,3,4,4
1767277,773227022,5,4,4,4
1767277,4172141,4,4,4,4
1767277,2271753,4,3,3,3
1767277,14044473,5,4,4,4
1767277,7730592,5,4,4,4
1767277,12921025,5,4,4,4
1767277,43033519,4,2,4,4
1767277,23726925,5,4,4,4
1767277,43981863,5,4,3,3
1767277,1875889,5,4,4,4
1767277,111696098,5,4,4,4
1767277,18952771,5,4,4,4
1767277,764474232,4,3,3,4
1767277,149416952,5,4,4,4
1767277,7236000,5,4,4,4
1767277,9642954,5,4,4,4
1767277,135712194,4,3,3,4
1767277,35244674,4,1,2,3
1767277,34772091,5,4,4,4
1767277,48250669,5,4,4,4
1767277,15545295,5,4,4,4
1767277,776838013,5,4,4,4
1767277,558617997,4,4,3,3
1767277,34317084,5,3,3,3
1767277,9506008,5,4,4,4
1767277,5665313,5,3,3,3
1767277,46802546,5,4,4,4
1767277,35399846,5,4,4,4
1767277,56500139,5,4,4,4
1767277,19435147,5,4,4,4
1767277,21182821,5,4,4,4
1767277,7188402,5,4,4,4
1767277,5195903,4,3,2,3
1767277,790531974,3,2,3,3
1767277,4633010,5,4,4,4
1767277,52219363,5,4,4,4
1767277,23735574,5,4,4,4
1767277,40144031,5,4,4,4
1767277,12975631,4,3,3,3
1767277,56600873,5,4,4,3
1767277,62718943,5,4,4,4
1767277,867107733,5,4,4,3
1767277,3213591,5,4,4,4
1767277,191801218,5,4,4,4
1767277,36383561,4,3,3,2
1767277,4016057,5,4,4,4
1767277,23676896,5,4,4,4
1767277,6860117,5,4,4,4
1767277,754615921,5,4,4,4
1767277,22318238,5,4,4,3
1767277,5017162,5,4,3,4
1767277,1540325,5,4,2,4
1767277,1793218,5,4,4,4
1767277,2091332,5,4,4,4
1767277,7370358,5,4,4,4
1767277,30759842,5,4,4,4
1767277,43857173,5,4,4,4
1767277,880380,4,3,3,3
1767277,7338659,4,3,3,3
1767277,14893590,5,4,4,4
1767277,1538306,5,4,4,4
1767277,757964678,5,4,4,4
1767277,59368231,4,3,4,4
1767277,5462344,5,4,4,4
1767277,13509474,5,4,4,4
1767277,148545816,5,4,4,4
1767277,121531719,5,4,4,4
1767277,18273258,4,3,3,3
1767277,34448459,5,4,4,4
1767277,109471461,5,4,4,4
1767277,22751243,5,4,4,4
1767277,5196152,5,4,4,4
1767277,17011462,5,4,4,4
1767277,109232521,5,4,4,4
1767277,760980646,5,4,4,4
1767277,819944308,5,4,4,4
1767277,11062211,5,4,4,4
1767277,803153229,5,4,4,4
1767277,16077877,5,4,4,4
1767277,126945930,5,4,4,4
1767277,77869732,4,3,3,3
1767277,3290799,5,4,4,4
1767277,2749840,5,4,4,4
1767277,30160435,5,4,4,4
1767277,9471422,5,4,4,4
1767277,9248703,5,4,4,4
1767277,21361254,5,4,4,4
1767277,17016832,5,4,4,3
1767277,27060416,4,4,4,4
1767277,118756302,5,4,4,4
1767277,2619694,5,4,3,3
1767277,985700,5,4,4,4
1767277,23463398,5,4,4,4
1767277,776368634,5,4,4,4
1767277,180147282,4,3,4,4
1767277,49993819,5,4,4,3
1767277,14038426,5,4,4,4
1767277,11638383,5,4,4,4
1767277,8757116,4,3,4,4
1767277,22344596,5,4,4,4
1767277,1617772,5,4,4,4
1767277,2209953,5,4,4,4
1767277,6521979,5,4,4,4
1767277,2828542,5,4,4,4
1767277,976874310,5,4,4,4
1767277,11713778,5,4,4,4
1767277,4424320,5,4,2,3
1767277,9931407,5,4,4,4
1767277,35964536,5,4,4,4
1767277,1871057,4,4,4,4
1767277,40903298,5,4,4,4
1767277,65147611,5,4,4,4
1767277,819076264,3,2,1,2
1767277,160139906,5,4,4,4
1767277,54936739,5,4,4,4
1767277,760302970,4,4,4,4
1767277,25923187,5,4,4,4
1767277,23709379,5,4,4,4
1767277,2240069,5,4,4,4
1767277,657529594,5,4,4,4
1767277,29858596,5,4,4,4
1767277,1950197,5,4,4,4
1767277,187151330,5,4,4,4
1767277,3146060,5,4,4,4
1767277,23176043,5,4,4,4
1767277,2826357,5,4,4,4
1767277,1226533,5,4,4,4
1767277,795275235,5,4,4,4
1767277,37842066,5,4,4,4
1767277,30970202,4,3,3,3
1767277,24480002,5,4,4,4
1767277,36985996,4,3,3,3
1767277,5983200,4,3,3,3
1767277,5555935,4,3,3,3
1767277,55547854,5,4,4,4
1767277,49885065,5,3,4,4
1767277,327825538,5,4,4,4
1767277,3310877,4,4,4,4
1767277,13466768,5,4,4,4
1767277,56072818,5,4,4,4
1767277,71788914,4,3,3,3
1767277,4328088,5,4,4,4
1767277,139011187,5,4,4,3
1767277,2089463,5,4,4,3
1767277,5687103,5,4,4,4
1767277,14353771,5,4,4,4
1767277,23363109,5,4,4,3
1767277,18347681,5,4,4,4
1767277,15293099,5,4,4,4
1767277,7299898,5,4,4,4
1767277,91620965,4,4,4,3
1767277,1620035,5,3,3,3
1767277,3260963,5,4,4,4
1767277,9083168,5,4,4,4
1767277,13181851,5,4,4,4
1767277,1824439,5,4,4,4
1767277,34788846,5,4,4,4
1767277,290090214,5,4,4,4
1767277,41417998,5,4,4,4
1767277,84980437,5,4,4,4
1767277,13400361,5,4,4,4
1767277,36339440,4,4,4,4
1767277,75785982,5,4,4,4
1767277,779968,5,4,4,4
1767277,941332,5,4,4,4
1767277,16620136,5,4,4,4
1767277,23001428,5,4,4,4
1767277,185495874,4,3,3,3
1767277,11521520,5,4,4,4
1767277,851910884,5,3,3,3
1767277,61571804,5,4,4,4
1767277,28789788,5,4,4,4
1767277,16013871,5,4,4,4
1767277,21303498,5,4,4,3
1767277,24254493,5,4,4,4
1767277,11406662,5,4,4,4
1767277,843942662,5,4,4,4
1767277,877476200,5,4,4,4
1767277,3796431,5,4,4,4
1767277,129536622,5,4,4,4
1767277,154106732,5,4,4,4
1767277,5964799,5,4,4,4
1767277,56891766,5,4,4,4
1767277,45495865,5,4,4,4
1767277,39803492,5,4,4,4
1767277,9313490,4,4,4,4
1767277,805150623,5,4,4,4
1767277,751716218,5,4,4,4
1767277,38248238,5,4,4,4
1767277,44887911,5,4,4,4
1767277,55574188,5,4,4,4
1767277,13637962,5,4,4,4
1767277,81949556,5,4,4,4
1767277,1098225,5,4,4,4
1767277,5018839,4,3,3,3
1767277,8381475,5,4,4,4
1767277,29069294,5,4,4,4
1767277,46974078,5,4,4,4
1767277,48900686,5,4,4,4
1767277,21185183,5,4,4,4
1767277,50032793,5,3,3,4
1767277,56026889,5,4,4,4
1767277,5905753,5,3,3,4
1767277,82040116,5,4,4,4
1767277,22984237,4,3,4,4
1767277,35883957,5,4,4,4
1767277,143535206,5,4,4,4
1767277,11063958,5,4,4,4
1767277,750005104,5,4,4,4
1767277,793244082,5,4,4,4
1767277,49332263,5,4,4,4
1767277,711395,4,3,4,4
1767277,17391761,5,4,4,4
1767277,857455630,5,4,4,4
1767277,115320017,5,4,4,1
1767277,141766007,5,4,4,4
1767277,50838531,3,3,4,1
1767277,80203750,4,3,3,3
1767277,59847323,3,2,1,2
1767277,31045589,5,4,4,4
1767277,2440242,5,4,4,4
1767277,33964695,5,4,4,4
1767277,35873004,5,4,4,4
1767277,820023211,5,4,4,4
1767277,4255945,5,4,4,4
1767277,19666210,5,4,4,4
1767277,34389103,4,3,3,3
1767277,767560135,5,4,4,4
1767277,17933158,2,1,4,4
1767277,26872015,5,4,4,4
1767277,571653936,4,3,3,3
1767277,41807533,5,4,4,4
1767277,29643858,5,4,4,4
1767277,6531492,5,4,4,4
1767277,615664,5,4,4,4
1767277,62795138,5,4,4,4
1767277,3303258,4,3,4,4
1767277,28288962,5,4,4,4
1767277,26173453,4,4,4,4
1767277,55435600,5,4,4,4
1767277,777568532,5,4,4,4
1767277,123380946,5,4,4,4
1767277,9576698,5,4,4,4
1767277,51123396,5,4,4,4
1767277,8199997,5,4,4,4
1767277,93389708,5,4,4,4
1767277,196139058,5,4,4,4
1767277,194828659,5,4,4,4
1767277,50554409,5,4,4,4
1767277,36695389,5,3,3,3
1767277,771088255,5,4,4,4
1767277,39758629,5,4,4,4
1767277,772507837,5,4,4,4
1767277,851537807,4,4,4,3
1767277,887467,5,4,4,4
1767277,5450848,5,4,4,4
1767277,35548034,5,4,4,4
1767277,6865526,4,4,4,2
1767277,10537551,5,4,4,4
1767277,2757206,5,4,4,4
1767277,751931787,5,4,4,4
1767277,1754980,5,4,4,4
1767277,108922898,4,4,2,3
1767277,120944879,5,4,4,4
1767277,833348020,5,4,4,4
1767277,21512209,5,4,4,4
1767277,20607543,5,3,4,4
1767277,18860787,5,4,4,4
1767277,14019366,5,4,4,4
1767277,50794194,4,3,3,4
1767277,859929289,5,4,4,4
1767277,188969522,5,4,4,4
1767277,5066534,5,4,4,4
1767277,33727245,5,4,4,3
1767277,229520,5,4,4,4
1767277,5368941,5,4,4,4
1767277,551166,5,4,4,4
1767277,778085774,5,4,4,4
1767277,33427620,5,4,4,4
1767277,849453936,5,3,4,4
1767277,3569508,5,4,4,4
1767277,51526176,5,4,4,4
1767277,3001261,5,4,4,4
1767277,33642732,5,4,4,4
1767277,34105643,5,4,4,4
1767277,5725030,3,2,4,3
1767277,82803,5,4,4,4
1767277,70111316,5,4,4,4
1767277,53795337,5,4,4,4
1767277,64365752,4,2,3,3
1767277,3625177,5,4,4,4
1767277,19807342,5,4,4,4
1767277,43247493,5,4,4,4
1767277,21686365,5,4,4,4
1767277,117433756,5,4,4,4
1767277,53999582,5,4,4,4
1767277,174202205,5,4,4,4
1767277,3619331,5,4,4,4
1767277,938475,5,4,4,4
1767277,28005323,5,4,4,4
1767277,2878442,4,4,3,3
1767277,24310364,5,4,4,4
1767277,5387082,5,4,4,4
1767277,5169891,5,4,4,4
1767277,4401794,3,3,2,4
1767277,110129898,5,4,4,4
1767277,171377570,5,4,4,4
1767277,7174430,5,4,4,4
1767277,42785182,5,4,4,4
1767277,2458062,5,4,4,4
1767277,800500974,5,4,4,4
1767277,22156448,5,4,3,4
1767277,17092274,5,4,4,4
1767277,11363889,5,4,4,4
1767277,85164716,5,4,3,3
1767277,42411447,5,4,4,4
1767277,22140863,5,4,4,4
1767277,31602600,5,4,4,4
1767277,14991487,5,3,3,4
1767277,3709421,5,4,4,3
1767277,1762143,5,4,4,4
1767277,138145343,5,4,4,4
1767277,49803954,5,4,4,4
1767277,77395783,4,4,3,4
1767277,48965382,5,4,4,4
1767277,55133666,4,3,3,3
1767277,4245213,4,3,3,3
1767277,31825457,5,4,4,4
1767277,762598778,4,4,4,3
1767277,32504532,5,4,4,4
1767277,1019121,5,4,4,4
1767277,55124663,5,4,4,4
1767277,44084273,5,4,4,4
1767277,45752281,5,4,4,4
1767277,4495424,5,4,4,4
1767277,615080,4,3,3,3
1767277,25442379,5,4,4,4
1767277,131386693,5,4,4,4
1767277,2885941,5,4,4,4
1767277,1961909,5,3,3,3
1767277,33602601,5,4,4,4
1767277,29248077,5,4,4,4
1767277,560844,5,4,4,4
1767277,1762799,5,4,4,4
1767277,10228989,5,4,4,4
1767277,15695056,5,4,4,4
1767277,390507,5,4,4,4
1767277,31303636,5,4,4,4
1767277,439520,5,4,4,4
1767277,391343628,5,4,4,4
1767277,45407715,5,4,4,4
1767277,51799721,5,4,4,4
1767277,561831591,5,4,4,4
1767277,38077399,4,4,4,2
1767277,791037708,5,4,4,4
1767277,70295501,5,4,4,4
1767277,44730365,5,4,4,4
1767277,135198020,5,4,4,4
1767277,34316755,5,4,4,4
1767277,61770075,5,4,4,4
1767277,871956063,5,4,4,4
1767277,32916598,5,4,4,4
1767277,771015124,5,4,4,4
1767277,4176026,5,4,4,4
1767277,4087635,5,4,4,4
1767277,752938467,5,4,4,4
1767277,28360651,5,4,4,4
1767277,52964588,5,4,4,3
1767277,4377677,5,4,4,4
1767277,140932133,5,4,4,4
1767277,770563025,5,4,4,4
1767277,55498523,5,4,4,4
1767277,812732173,5,4,4,4
1767277,13638045,5,4,4,4
1767277,772504393,5,4,3,4
1767277,5389617,5,4,4,4
1767277,5162133,5,4,4,4
1767277,117385468,5,4,4,4
1767277,11349524,5,4,4,4
1767277,55543565,5,4,4,4
1767277,30135222,5,4,4,4
1767277,167192604,4,4,4,3
1767277,10660038,5,4,4,4
1767277,25937557,5,4,4,4
1767277,840697905,5,4,4,4
1767277,8027595,5,4,4,4
1767277,27518937,5,4,4,4
1767277,35429441,5,4,4,4
1767277,43071152,5,4,4,4
1767277,60558106,5,4,4,4
1767277,185260315,5,4,4,4
1767277,3934000,5,4,4,4
1767277,39874695,5,4,4,4
1767277,180910025,5,4,4,4
1767277,18854932,5,4,4,4
1767277,26055086,5,4,4,4
1767277,50202932,5,2,4,4
1767277,54483371,5,4,4,4
1767277,14432899,5,4,4,4
1767277,62883860,5,4,4,4
1767277,133017350,5,4,4,4
1767277,632764,5,4,4,4
1767277,22297341,5,4,4,4
1767277,129219936,5,4,4,4
1767277,32891241,5,4,4,4
1767277,108816324,4,3,3,3
1767277,827466768,5,4,4,4
1767277,51096038,5,4,4,4
1767277,2253817,5,4,4,4
1767277,32034771,4,3,4,4
1767277,1744382,5,4,4,4
1767277,20864082,5,4,4,4
1767277,34760670,4,4,3,3
1767277,38382709,5,4,4,4
1767277,43361111,5,4,4,4
1767277,22004996,5,4,4,4
1767277,81798322,5,4,4,4
1767277,17249061,5,4,4,4
1767277,24603902,5,4,4,4
1767277,813434173,3,2,3,2
1767277,40083540,5,4,4,4
1767277,48617037,5,4,4,4
1767277,36959122,5,4,4,4
1767277,10196569,5,4,3,4
1767277,6941934,5,4,4,4
1767277,13063471,5,4,4,4
1767277,8162947,4,3,3,3
1767277,13614539,4,3,3,3
1767277,11489945,5,4,4,3
1767277,56592870,4,4,3,3
1767277,2306005,5,4,4,4
1767277,156083066,5,4,4,4
1767277,182582189,5,4,4,4
1767277,14384137,5,4,4,4
1767277,49545527,4,3,3,3
1767277,56380,5,4,4,4
1767277,71819716,4,3,3,3
1767277,19547418,5,4,4,4
1767277,4828500,5,4,4,4
1767277,754685543,5,4,4,4
1767277,8316560,5,4,3,4
1767277,33386830,5,4,4,4
1767277,18209992,5,4,4,4
1767277,25489336,5,4,4,4
1767277,17368996,4,3,4,4
1767277,160129153,5,4,4,4
1767277,815862152,5,4,4,4
1767277,113507810,5,4,4,4
1767277,2977220,5,4,4,4
1767277,20334084,5,4,4,4
1767277,39836625,5,4,4,4
1767277,90784566,5,4,4,4
1767277,4814163,5,4,4,4
1767277,124256387,3,3,1,1
1767277,23843461,5,4,4,4
1767277,36289734,5,4,4,4
1767277,1205413,5,4,4,4
1767277,560360,5,4,4,4
1767277,2706692,5,3,4,4
1767277,2801508,5,4,4,4
1767277,8102898,5,3,3,3
1767277,1521940,5,4,4,4
1767277,23162918,5,4,4,4
1767277,50755739,5,4,4,4
1767277,85172346,5,4,4,4
1767277,112481207,4,4,4,2
1767277,25647541,5,4,4,4
1767277,59569225,5,4,4,4
1767277,767311297,5,4,4,4
1767277,186126768,5,4,4,4
1767277,4508574,5,4,4,4
1767277,107645773,5,4,4,4
1767277,8634097,5,4,4,4
1767277,2488897,5,4,4,4
1767277,116195125,5,4,4,4
1767277,43933784,5,4,4,4
1767277,3567561,5,4,4,4
1767277,2835316,5,3,3,4
1767277,102777696,5,4,4,4
1767277,170023456,4,3,3,3
1767277,808071455,5,4,4,4
1767277,511617,5,4,4,4
1767277,35212927,5,4,4,4
1767277,47868094,4,3,3,3
1767277,7538505,5,4,4,4
1767277,7132927,5,4,4,4
1767277,784058362,5,4,4,4
1767277,6423756,5,4,4,4
1767277,152200772,5,4,4,4
1767277,3909958,4,3,3,3
1767277,54532457,5,4,4,4
1767277,761763378,5,4,4,4
1767277,435543,5,4,4,4
1767277,2684263,4,3,3,3
1767277,93980001,5,4,4,4
1767277,845160833,5,4,4,4
1767277,50815642,5,4,4,4
1767277,19912875,5,4,4,4
1767277,12712189,5,4,4,4
1767277,97963179,4,4,4,3
1767277,182899532,4,3,4,2
1767277,2093090,4,4,4,4
1767277,117560877,5,4,4,4
1767277,839405409,5,4,4,4
1767277,1170764,5,4,4,4
1767277,39796827,5,4,4,4
1767277,105719973,5,4,4,4
1767277,45221482,5,4,4,4
1767277,6250068,5,4,4,4
1767277,21096980,5,4,4,4
1767277,53710840,5,4,4,4
1767277,117130335,5,4,4,4
1767277,33311224,5,4,4,4
1767277,6858820,5,4,4,4
1767277,40508805,5,4,4,4
1767277,6337301,4,2,2,2
1767277,4084123,5,4,4,4
1767277,753207972,5,4,4,4
1767277,167496149,5,4,4,4
1767277,180902831,5,4,4,4
1767277,151889504,5,4,4,4
1767277,51689076,3,2,2,2
1767277,2246509,5,4,4,4
1767277,56084177,5,4,4,3
1767277,119476,5,4,4,4
1767277,39909466,4,3,4,3
1767277,257541,5,4,4,4
1767277,2904103,5,4,4,4
1767277,5605906,5,4,4,4
1767277,25188133,5,4,4,4
1767277,31909979,5,4,4,4
1767277,4671901,5,4,4,3
1767277,433117839,5,4,4,4
1767277,51133761,5,4,4,4
1767277,62428904,5,4,4,4
1767277,792353131,5,4,4,4
1767277,4089973,5,4,4,4
1767277,63541251,5,4,4,4
1767277,31420723,5,4,4,4
1767277,9799633,5,4,4,4
1767277,6413543,5,4,4,4
1767277,34166669,5,4,4,4
1767277,502026,5,4,4,4
1767277,20636867,5,4,4,4
1767277,5403905,5,4,4,4
1767277,57680523,5,4,4,4
1767277,20853943,5,4,4,4
1767277,24090894,5,4,4,4
1767277,5813408,5,4,4,4
1767277,514632,4,4,2,3
1767277,27621431,5,4,4,4
1767277,2974706,5,4,4,4
1767277,36451901,5,4,4,4
1767277,106255136,5,4,4,4
1767277,128719217,5,4,4,4
1767277,62849390,5,4,4,4
1767277,28403449,5,3,4,4
1767277,49467186,5,4,4,4
1767277,20943520,4,2,2,2
1767277,52942824,5,4,4,4
1767277,24851716,5,4,4,4
1767277,1371881,5,3,4,4
1767277,877554,5,4,3,3
1767277,832227745,5,4,4,4
1767277,15217748,5,4,4,4
1767277,859160,5,4,4,4
1767277,19949265,5,4,4,4
1767277,900329,5,4,4,4
1767277,9201417,5,3,3,3
1767277,112035133,5,4,4,4
1767277,151724627,5,4,4,4
1767277,173116006,5,4,4,4
1767277,4101260,5,4,4,4
1767277,112173,5,4,4,4
1767277,5513262,5,4,4,4
1767277,656500764,4,3,4,3
1767277,4685524,5,4,4,4
1767277,5337609,5,4,4,4
1767277,6269244,5,4,4,4
1767277,35101177,5,4,4,4
1767277,100662342,5,4,4,4
1767277,767796768,5,4,4,4
1767277,1393206,5,4,4,4
1767277,4387155,5,4,4,4
1767277,796112536,5,4,4,4
1767277,15514939,5,4,4,4
1767277,48245809,5,4,4,4
1767277,8396311,5,4,4,4
1767277,154957,5,3,3,4
1767277,30185624,5,4,4,4
1767277,34329785,5,4,4,4
1767277,89117,5,4,4,4
1767277,118724376,5,4,4,4
1767277,23676151,5,4,4,4
1767277,43969760,5,4,4,4
1767277,29206126,5,4,3,4
1767277,59579078,5,4,4,4
1767277,32548201,5,4,4,4
1767277,3651825,4,3,4,4
1767277,57303627,5,4,3,4
1767277,38297754,5,4,4,4
1767277,1905858,5,4,4,4
1767277,19998102,5,4,4,4
1767277,14656189,5,4,4,4
1767277,34873487,5,4,4,4
1767277,51376948,5,4,4,4
1767277,22016794,5,4,4,4
1767277,3639819,5,4,4,4
1767277,775344572,5,4,4,4
1767277,14178714,5,4,4,4
1767277,767903915,5,4,4,4
1767277,34289014,5,4,4,4
1767277,51001439,5,4,4,4
1767277,51580851,4,4,3,3
1767277,93089872,5,4,4,4
1767277,53664041,5,4,4,4
1767277,19633052,5,4,4,4
1767277,754038423,5,4,4,4
1767277,1501368,5,4,4,4
1767277,26366708,5,4,4,4
1767277,6082854,5,4,4,4
1767277,176350668,5,4,4,4
1767277,33222535,5,4,4,4
1767277,24960699,5,4,4,4
1767277,5359866,5,4,4,4
1767277,1688005,5,4,4,4
1767277,48445549,4,4,4,4
1767277,32033128,5,3,4,4
1767277,179231660,5,4,4,4
1767277,5714846,5,4,4,4
1767277,80267087,5,4,4,4
1767277,5420546,5,4,4,4
1767277,21674485,5,4,4,4
1767277,818209202,5,4,4,4
1767277,64999826,5,4,4,4
1767277,65863814,5,4,4,4
1767277,49432006,5,4,3,4
1767277,30758321,4,4,4,3
1767277,54363745,5,4,4,4
1767277,196866163,4,4,4,4
1767277,12029559,5,4,4,4
1767277,18023711,5,4,4,4
1767277,38716019,4,3,3,3
1767277,7603072,5,4,4,4
1767277,4725435,5,4,4,4
1767277,6454744,5,4,4,4
1767277,57141589,5,4,4,4
1767277,1670066,5,4,4,3
1767277,6357883,5,4,4,4
1767277,15257453,5,4,4,4
1767277,58314686,5,3,3,3
1767277,55451554,5,4,4,4
1767277,11963866,5,4,4,4
1767277,6364708,5,4,4,4
1767277,52319749,5,4,4,4
1767277,40303094,5,4,4,4
1767277,9362814,5,4,4,4
1767277,31103954,5,4,4,4
1767277,53488153,5,4,4,4
1767277,54496199,5,4,4,4
1767277,78612637,5,4,4,4
1767277,45877738,5,4,4,4
1767277,141971,5,4,4,4
1767277,28260610,5,4,4,4
1767277,122658760,5,4,4,4
1767277,127784337,5,4,4,4
1767277,7595271,5,4,4,4
1767277,22157311,4,3,4,3
1767277,30658554,5,4,4,4
1767277,62672508,5,4,4,4
1767277,40470566,5,4,4,4
1767277,6714961,5,4,4,4
1767277,189015833,3,4,4,2
1767277,4170162,5,4,4,4
1767277,47904747,5,4,3,3
1767277,141816190,5,4,4,4
1767277,51774516,5,4,4,4
1767277,51427,5,3,4,3
1767277,7710786,5,4,4,4
1767277,97111675,5,4,4,4
1767277,118485739,5,4,4,4
1767277,6984288,5,4,4,4
1767277,112010752,5,4,4,4
1767277,16077293,5,4,4,4
1767277,24199642,4,3,3,3
1767277,25487276,5,4,4,4
1767277,112151300,5,4,4,4
1767277,17972811,5,4,4,4
1767277,18366800,5,4,4,4
1767277,6417231,5,4,4,4
1767277,17544587,5,4,4,4
1767277,789576658,5,4,4,4
1767277,910274,5,4,4,4
1767277,53202985,4,3,4,3
1767277,77470539,5,4,4,4
1767277,4453648,5,4,4,4
1767277,6059431,4,2,2,3
