1767397,6427359,5,0,0,0
1767397,32549000,5,0,0,0
1767397,4760348,5,0,0,0
1767397,44895283,5,0,0,0
1767397,35838969,4,0,0,0
1767397,40125756,4,0,0,0
1767397,5055615,5,0,0,0
1767397,28391164,5,0,0,0
1767397,11527849,5,0,0,0
1767397,5280810,3,0,0,0
1767397,2812618,5,0,0,0
1767397,20697798,5,0,0,0
1767397,17425012,4,0,0,0
1767397,5685017,4,0,0,0
1767397,2233461,4,0,0,0
1767397,28269282,1,0,0,0
1767397,6508732,4,0,0,0
1767397,4002801,5,0,0,0
1767397,61347296,5,0,0,0
1767397,49102648,5,0,0,0
1767397,2775310,5,0,0,0
1767397,2563938,5,0,0,0
1767397,50134609,1,0,0,0
1767397,4745468,4,0,0,0
1767397,51227929,4,0,0,0
1767397,48054688,5,0,0,0
1767397,4234463,4,0,0,0
1767397,6256682,5,0,0,0
1767397,19862896,3,0,0,0
1767397,6088049,5,0,0,0
1767397,40074101,4,0,0,0
1767397,3653095,4,0,0,0
1767397,4289172,5,0,0,0
1767397,41509639,5,0,0,0
1767397,6787270,4,0,0,0
1767397,626594,3,0,0,0
1767397,2157059,4,0,0,0
1767397,17626703,4,0,0,0
1767397,5728589,5,0,0,0
1767397,16090156,3,0,0,0
1767397,2447117,3,0,0,0
1767397,2161553,5,0,0,0
1767397,27860401,4,0,0,0
1767397,52931475,4,0,0,0
1767397,56896491,4,0,0,0
1767397,24146503,5,0,0,0
1767397,56116156,5,0,0,0
1767397,14456575,5,0,0,0
1767397,32511760,5,0,0,0
1767397,6539771,4,0,0,0
1767397,56519130,5,0,0,0
1767397,38323439,5,0,0,0
1767397,3975655,5,0,0,0
1767397,54857810,4,0,0,0
1767397,220190,4,0,0,0
1767397,47161325,5,0,0,0
1767397,47012151,5,0,0,0
1767397,26017211,5,0,0,0
1767397,54811724,4,0,0,0
1767397,6612214,3,0,0,0
1767397,4512380,5,0,0,0
1767397,1121018,5,0,0,0
1767397,25122185,4,0,0,0
1767397,9727027,5,0,0,0
1767397,54132569,4,0,0,0
1767397,55900658,4,0,0,0
1767397,17599628,5,0,0,0
1767397,53511483,3,0,0,0
1767397,55333402,4,0,0,0
1767397,27987988,5,0,0,0
1767397,45001262,4,0,0,0
1767397,1691136,4,0,0,0
1767397,47871011,5,0,0,0
1767397,22032575,4,0,0,0
1767397,49741397,5,0,0,0
1767397,17016832,5,0,0,0
1767397,53773260,4,0,0,0
1767397,21852155,3,0,0,0
1767397,14895758,5,0,0,0
1767397,50701008,4,0,0,0
1767397,6097678,5,0,0,0
1767397,53593044,5,0,0,0
1767397,14345328,5,0,0,0
1767397,377789,5,0,0,0
1767397,1762943,5,0,0,0
1767397,8431235,5,0,0,0
1767397,53321461,4,0,0,0
1767397,4374816,5,0,0,0
1767397,1639614,4,0,0,0
1767397,42396025,4,0,0,0
1767397,27776858,5,0,0,0
1767397,14621373,4,0,0,0
1767397,5053118,4,0,0,0
1767397,15685155,4,0,0,0
1767397,50219988,4,0,0,0
1767397,4559243,5,0,0,0
1767397,43725338,5,0,0,0
1767397,24525757,5,0,0,0
1767397,41807533,5,0,0,0
1767397,42481273,3,0,0,0
1767397,52965454,5,0,0,0
1767397,34575445,5,0,0,0
1767397,44849426,5,0,0,0
1767397,1079161,3,0,0,0
1767397,13432975,3,0,0,0
1767397,1952664,3,0,0,0
1767397,17901116,4,0,0,0
1767397,5778394,5,0,0,0
1767397,6647383,3,0,0,0
1767397,3091790,5,0,0,0
1767397,3023123,4,0,0,0
1767397,8362920,5,0,0,0
1767397,21802632,5,0,0,0
1767397,38729599,5,0,0,0
1767397,3879646,5,0,0,0
1767397,22680664,5,0,0,0
1767397,5355504,4,0,0,0
1767397,9265494,3,0,0,0
1767397,44586408,3,0,0,0
1767397,13231081,5,0,0,0
1767397,5204056,4,0,0,0
1767397,18697463,4,0,0,0
1767397,27196167,5,0,0,0
1767397,5604542,3,0,0,0
1767397,14200770,5,0,0,0
1767397,5392517,5,0,0,0
1767397,3075536,5,0,0,0
1767397,22539947,5,0,0,0
1767397,4966101,4,0,0,0
1767397,968186,5,0,0,0
1767397,39834544,5,0,0,0
1767397,46471675,1,0,0,0
1767397,48417208,5,0,0,0
1767397,15098715,5,0,0,0
1767397,6419175,5,0,0,0
1767397,24606369,5,0,0,0
1767397,6418433,3,0,0,0
1767397,37166834,5,0,0,0
1767397,1263982,5,0,0,0
1767397,5442660,5,0,0,0
1767397,20321551,5,0,0,0
1767397,45171468,4,0,0,0
1767397,4159147,3,0,0,0
1767397,4594997,5,0,0,0
1767397,7335186,5,0,0,0
1767397,17584349,4,0,0,0
1767397,39326508,5,0,0,0
1767397,38522652,5,0,0,0
1767397,47457614,5,0,0,0
1767397,557662,3,0,0,0
1767397,9198700,5,0,0,0
1767397,44322402,4,0,0,0
1767397,46744510,5,0,0,0
1767397,48450634,5,0,0,0
1767397,7706290,5,0,0,0
1767397,4262891,4,0,0,0
1767397,37919976,5,0,0,0
1767397,8099428,5,0,0,0
1767397,32522615,1,0,0,0
1767397,22197072,4,0,0,0
1767397,34288087,5,0,0,0
1767397,9103379,4,0,0,0
1767397,1756281,4,0,0,0
1767397,20684023,5,0,0,0
1767397,42950370,5,0,0,0
1767397,2658525,5,0,0,0
1767397,6127493,5,0,0,0
1767397,43671367,4,0,0,0
1767397,6988659,5,0,0,0
1767397,47349901,5,0,0,0
1767397,3008344,5,0,0,0
1767397,4309458,5,0,0,0
1767397,2753749,5,0,0,0
1767397,13740031,4,0,0,0
1767397,9092770,4,0,0,0
1767397,26236241,5,0,0,0
1767397,44935201,4,0,0,0
1767397,28439552,5,0,0,0
1767397,36384303,5,0,0,0
1767397,34652633,5,0,0,0
1767397,25083304,5,0,0,0
1767397,14232026,5,0,0,0
1767397,3082946,4,0,0,0
1767397,45166215,5,0,0,0
1767397,21324790,4,0,0,0
1767397,2142654,4,0,0,0
1767397,8700014,5,0,0,0
1767397,2936752,5,0,0,0
1767397,15625484,3,0,0,0
1767397,34798120,4,0,0,0
1767397,22588803,5,0,0,0
1767397,2908930,5,0,0,0
1767397,27464388,5,0,0,0
1767397,5633953,4,0,0,0
1767397,3098556,5,0,0,0
1767397,1570808,5,0,0,0
1767397,3193493,5,0,0,0
1767397,26616561,4,0,0,0
1767397,44313227,5,0,0,0
1767397,34826718,5,0,0,0
1767397,26342537,5,0,0,0
1767397,906671,4,0,0,0
1767397,43006241,3,0,0,0
1767397,294765,4,0,0,0
1767397,3668262,4,0,0,0
1767397,90576,5,0,0,0
1767397,6430522,4,0,0,0
1767397,43685295,5,0,0,0
1767397,3853753,5,0,0,0
1767397,5162297,5,0,0,0
1767397,34444932,5,0,0,0
1767397,4466690,5,0,0,0
1767397,4194091,5,0,0,0
1767397,41775484,3,0,0,0
1767397,34825175,4,0,0,0
1767397,3101371,4,0,0,0
1767397,3558814,3,0,0,0
1767397,32445443,5,0,0,0
1767397,42830157,3,0,0,0
1767397,27853574,5,0,0,0
1767397,2104335,5,0,0,0
1767397,32859418,5,0,0,0
1767397,26045862,1,0,0,0
1767397,26635217,5,0,0,0
1767397,7094200,5,0,0,0
1767397,502927,5,0,0,0
1767397,28998776,5,0,0,0
1767397,3291019,4,0,0,0
1767397,4480347,5,0,0,0
1767397,34975221,5,0,0,0
1767397,14700464,5,0,0,0
1767397,37754702,5,0,0,0
1767397,3601131,4,0,0,0
1767397,4004174,5,0,0,0
1767397,30715017,5,0,0,0
1767397,30255706,5,0,0,0
1767397,7803207,5,0,0,0
1767397,11670971,5,0,0,0
1767397,36381829,4,0,0,0
1767397,40693868,5,0,0,0
1767397,30032402,5,0,0,0
1767397,9123504,5,0,0,0
1767397,31034325,5,0,0,0
1767397,4357768,4,0,0,0
1767397,40145494,5,0,0,0
1767397,40581269,4,0,0,0
1767397,2908411,4,0,0,0
1767397,3870342,5,0,0,0
1767397,3102308,5,0,0,0
1767397,39596170,3,0,0,0
1767397,2088303,5,0,0,0
1767397,31399478,5,0,0,0
1767397,36033202,5,0,0,0
1767397,39940078,5,0,0,0
1767397,48431,5,0,0,0
1767397,5783482,3,0,0,0
1767397,4867433,3,0,0,0
1767397,2898254,4,0,0,0
1767397,36104954,4,0,0,0
1767397,10161249,5,0,0,0
1767397,21409565,5,0,0,0
1767397,22178267,5,0,0,0
1767397,11593300,5,0,0,0
1767397,2683928,3,0,0,0
1767397,2612335,4,0,0,0
1767397,24380205,5,0,0,0
1767397,25373298,4,0,0,0
1767397,2679616,5,0,0,0
1767397,5854725,4,0,0,0
1767397,6338608,5,0,0,0
1767397,4723246,4,0,0,0
1767397,6571783,5,0,0,0
1767397,5336390,5,0,0,0
1767397,35825492,5,0,0,0
1767397,35591175,4,0,0,0
1767397,3836738,5,0,0,0
1767397,28331427,5,0,0,0
1767397,13342602,5,0,0,0
1767397,3628253,3,0,0,0
1767397,29020199,3,0,0,0
1767397,306366,5,0,0,0
1767397,28972584,4,0,0,0
1767397,9418,5,0,0,0
1767397,4540085,4,0,0,0
1767397,5229212,4,0,0,0
1767397,5691947,4,0,0,0
1767397,756153,3,0,0,0
1767397,2736188,5,0,0,0
1767397,2198165,5,0,0,0
1767397,2034675,5,0,0,0
1767397,1490584,5,0,0,0
1767397,7430108,4,0,0,0
1767397,8986558,5,0,0,0
1767397,34230400,5,0,0,0
1767397,3305696,5,0,0,0
1767397,5471826,5,0,0,0
1767397,21315712,4,0,0,0
1767397,29912418,4,0,0,0
1767397,2802782,4,0,0,0
1767397,5398264,5,0,0,0
1767397,276592,3,0,0,0
1767397,28610150,3,0,0,0
1767397,29302011,5,0,0,0
1767397,4324606,5,0,0,0
1767397,4773846,5,0,0,0
1767397,7172597,3,0,0,0
1767397,22126801,5,0,0,0
1767397,6175198,5,0,0,0
1767397,2127180,4,0,0,0
1767397,24287048,5,0,0,0
1767397,6758556,5,0,0,0
1767397,728590,1,0,0,0
1767397,6707432,5,0,0,0
1767397,3545295,5,0,0,0
1767397,21297490,4,0,0,0
1767397,8154710,5,0,0,0
1767397,23990149,3,0,0,0
1767397,14401589,4,0,0,0
1767397,2516298,5,0,0,0
1767397,24584348,5,0,0,0
1767397,22749127,5,0,0,0
1767397,1860297,5,0,0,0
1767397,32670593,4,0,0,0
1767397,6842888,5,0,0,0
1767397,525922,4,0,0,0
1767397,2656434,4,0,0,0
1767397,2016953,5,0,0,0
1767397,3666119,4,0,0,0
1767397,25410588,5,0,0,0
1767397,15970590,4,0,0,0
1767397,6095491,5,0,0,0
1767397,5087905,5,0,0,0
1767397,30830287,5,0,0,0
1767397,1529397,5,0,0,0
1767397,5485086,5,0,0,0
1767397,30831523,5,0,0,0
1767397,7521237,4,0,0,0
1767397,30996339,4,0,0,0
1767397,23894790,4,0,0,0
1767397,198102,2,0,0,0
1767397,4620688,4,0,0,0
1767397,1775057,4,0,0,0
1767397,141998,4,0,0,0
1767397,762946,4,0,0,0
1767397,304289,4,0,0,0
1767397,5578648,3,0,0,0
1767397,24005426,5,0,0,0
1767397,2502460,3,0,0,0
1767397,8343016,5,0,0,0
1767397,7706823,4,0,0,0
1767397,6260324,5,0,0,0
1767397,10595257,5,0,0,0
1767397,660634,5,0,0,0
1767397,29524353,5,0,0,0
1767397,1276251,5,0,0,0
1767397,4130896,4,0,0,0
1767397,3114356,5,0,0,0
1767397,1525969,5,0,0,0
1767397,6640630,5,0,0,0
1767397,845782,4,0,0,0
1767397,8144353,4,0,0,0
1767397,2569492,1,0,0,0
1767397,8894463,3,0,0,0
1767397,5530158,4,0,0,0
1767397,1113427,4,0,0,0
1767397,2696311,5,0,0,0
1767397,3741971,3,0,0,0
1767397,7389240,3,0,0,0
1767397,2532526,4,0,0,0
1767397,25461310,5,0,0,0
1767397,5975561,5,0,0,0
1767397,4347237,5,0,0,0
1767397,2266272,3,0,0,0
1767397,20459682,5,0,0,0
1767397,5054228,4,0,0,0
1767397,20103,5,0,0,0
1767397,5472635,5,0,0,0
1767397,17725606,4,0,0,0
1767397,3867908,5,0,0,0
1767397,8004040,4,0,0,0
1767397,1738953,5,0,0,0
1767397,2254262,5,0,0,0
1767397,4979299,4,0,0,0
1767397,858465,5,0,0,0
1767397,1685271,4,0,0,0
1767397,27596254,5,0,0,0
1767397,2176815,4,0,0,0
1767397,15041459,5,0,0,0
1767397,20157028,5,0,0,0
1767397,2134702,4,0,0,0
1767397,25105638,5,0,0,0
1767397,22254545,4,0,0,0
1767397,13471935,4,0,0,0
1767397,59230,5,0,0,0
1767397,26908871,5,0,0,0
1767397,8140749,4,0,0,0
1767397,2803452,3,0,0,0
1767397,8355256,4,0,0,0
1767397,2353490,5,0,0,0
1767397,4001864,3,0,0,0
1767397,6399355,4,0,0,0
1767397,2336233,5,0,0,0
1767397,984739,4,0,0,0
1767397,53053,4,0,0,0
1767397,8573323,5,0,0,0
1767397,5315421,3,0,0,0
1767397,18381674,5,0,0,0
1767397,3423741,5,0,0,0
1767397,25868288,4,0,0,0
1767397,5553700,4,0,0,0
1767397,25621403,5,0,0,0
1767397,7496341,4,0,0,0
1767397,22635760,4,0,0,0
1767397,3864588,3,0,0,0
1767397,3819604,5,0,0,0
1767397,996363,3,0,0,0
1767397,9713325,4,0,0,0
1767397,296968,5,0,0,0
1767397,23155068,5,0,0,0
1767397,3547380,4,0,0,0
1767397,8591386,5,0,0,0
1767397,3699039,4,0,0,0
1767397,1505887,3,0,0,0
1767397,2598470,5,0,0,0
1767397,21208028,3,0,0,0
1767397,23631761,4,0,0,0
1767397,3363931,4,0,0,0
1767397,18353468,5,0,0,0
1767397,1040905,5,0,0,0
1767397,2530,5,0,0,0
1767397,346113,2,0,0,0
1767397,1250466,5,0,0,0
1767397,15915814,4,0,0,0
1767397,9487494,5,0,0,0
1767397,6203147,4,0,0,0
1767397,18524388,5,0,0,0
1767397,5914372,5,0,0,0
1767397,4622155,4,0,0,0
1767397,2058069,5,0,0,0
1767397,5883317,3,0,0,0
1767397,2819834,3,0,0,0
1767397,1281248,4,0,0,0
1767397,20725347,5,0,0,0
1767397,7507380,5,0,0,0
1767397,9146621,5,0,0,0
1767397,1179761,4,0,0,0
1767397,1004377,5,0,0,0
1767397,4171225,5,0,0,0
1767397,5967366,4,0,0,0
1767397,21206307,4,0,0,0
1767397,1521981,5,0,0,0
1767397,1298366,5,0,0,0
1767397,6973930,5,0,0,0
1767397,5381597,5,0,0,0
1767397,20560106,3,0,0,0
1767397,2447529,5,0,0,0
1767397,2616485,5,0,0,0
1767397,8940835,5,0,0,0
1767397,81208,4,0,0,0
1767397,18069933,4,0,0,0
1767397,829154,5,0,0,0
1767397,1407374,3,0,0,0
1767397,13506219,4,0,0,0
1767397,4141690,5,0,0,0
1767397,20433418,4,0,0,0
1767397,18622664,5,0,0,0
1767397,4726340,4,0,0,0
1767397,2796965,4,0,0,0
1767397,624723,5,0,0,0
1767397,15842096,5,0,0,0
1767397,5301258,4,0,0,0
1767397,1763913,5,0,0,0
1767397,182885,5,0,0,0
1767397,18769164,4,0,0,0
1767397,6741675,4,0,0,0
1767397,777672,4,0,0,0
1767397,5152293,4,0,0,0
1767397,534910,4,0,0,0
1767397,2470270,5,0,0,0
1767397,6693733,4,0,0,0
1767397,2352525,4,0,0,0
1767397,1124556,5,0,0,0
1767397,4853357,4,0,0,0
1767397,19231,5,0,0,0
1767397,7013972,4,0,0,0
1767397,18025610,4,0,0,0
1767397,2737046,4,0,0,0
1767397,6321849,5,0,0,0
1767397,2109078,3,0,0,0
1767397,2446019,4,0,0,0
1767397,56890,4,0,0,0
1767397,4648257,5,0,0,0
1767397,5639564,3,0,0,0
1767397,4714890,4,0,0,0
1767397,2939839,4,0,0,0
1767397,1753458,3,0,0,0
1767397,7168248,4,0,0,0
1767397,3988329,5,0,0,0
1767397,8841005,5,0,0,0
1767397,5687103,4,0,0,0
1767397,7525760,5,0,0,0
1767397,1446944,3,0,0,0
1767397,13367047,2,0,0,0
1767397,15925613,4,0,0,0
1767397,15283622,5,0,0,0
1767397,2153685,5,0,0,0
1767397,5694888,5,0,0,0
1767397,1264401,5,0,0,0
1767397,10275178,2,0,0,0
1767397,807222,4,0,0,0
1767397,9166698,5,0,0,0
1767397,7168188,4,0,0,0
1767397,215188,4,0,0,0
1767397,5717049,4,0,0,0
1767397,179659,4,0,0,0
1767397,2181216,4,0,0,0
1767397,14733557,5,0,0,0
1767397,7328538,5,0,0,0
1767397,2181147,5,0,0,0
1767397,5158334,4,0,0,0
1767397,1732138,4,0,0,0
1767397,1782399,4,0,0,0
1767397,15390719,5,0,0,0
1767397,2410936,4,0,0,0
1767397,7548680,5,0,0,0
1767397,6835195,3,0,0,0
1767397,4415830,5,0,0,0
1767397,4392099,2,0,0,0
1767397,6483616,4,0,0,0
1767397,2751165,4,0,0,0
1767397,3439880,5,0,0,0
1767397,3787628,4,0,0,0
1767397,2948847,4,0,0,0
1767397,7458182,5,0,0,0
1767397,5403606,5,0,0,0
1767397,952617,5,0,0,0
1767397,6926403,1,0,0,0
1767397,2215601,5,0,0,0
1767397,6073937,4,0,0,0
1767397,11537532,4,0,0,0
1767397,4495050,2,0,0,0
1767397,4005496,3,0,0,0
1767397,3309296,3,0,0,0
1767397,10133376,4,0,0,0
1767397,3609283,5,0,0,0
1767397,1273428,4,0,0,0
1767397,13206556,4,0,0,0
1767397,507123,4,0,0,0
1767397,5427818,5,0,0,0
1767397,5561879,4,0,0,0
1767397,13239179,5,0,0,0
1767397,4589076,4,0,0,0
1767397,1099500,5,0,0,0
1767397,5407097,4,0,0,0
1767397,2889158,4,0,0,0
1767397,5293676,5,0,0,0
1767397,12946778,4,0,0,0
1767397,8585190,3,0,0,0
1767397,1369057,4,0,0,0
1767397,4327948,5,0,0,0
1767397,128979,4,0,0,0
1767397,6096453,4,0,0,0
1767397,5218060,5,0,0,0
1767397,1629004,4,0,0,0
1767397,7749950,5,0,0,0
1767397,4785554,5,0,0,0
1767397,10345445,3,0,0,0
1767397,1975173,5,0,0,0
1767397,2209725,4,0,0,0
1767397,4472621,3,0,0,0
1767397,6815856,5,0,0,0
1767397,4618831,4,0,0,0
1767397,5045224,4,0,0,0
1767397,5076179,5,0,0,0
1767397,5597040,5,0,0,0
1767397,5245697,4,0,0,0
1767397,1823395,5,0,0,0
1767397,1806026,4,0,0,0
1767397,4376775,4,0,0,0
1767397,167122,4,0,0,0
1767397,5925809,4,0,0,0
1767397,4975877,5,0,0,0
1767397,5410231,4,0,0,0
1767397,3616737,4,0,0,0
1767397,2259232,5,0,0,0
1767397,1869631,5,0,0,0
1767397,4050600,4,0,0,0
1767397,4136651,4,0,0,0
1767397,2583885,4,0,0,0
1767397,817614,5,0,0,0
1767397,547869,4,0,0,0
1767397,5281528,4,0,0,0
1767397,4313751,5,0,0,0
1767397,4632838,4,0,0,0
1767397,5655166,4,0,0,0
1767397,3538570,3,0,0,0
1767397,1158760,4,0,0,0
1767397,9310612,4,0,0,0
1767397,2755924,5,0,0,0
1767397,3356132,4,0,0,0
1767397,2169426,5,0,0,0
1767397,5420619,5,0,0,0
1767397,10566061,5,0,0,0
1767397,5494032,5,0,0,0
1767397,4272738,5,0,0,0
1767397,4775050,3,0,0,0
1767397,3584376,5,0,0,0
1767397,3458189,5,0,0,0
1767397,5455148,5,0,0,0
1767397,2055125,5,0,0,0
1767397,4125703,5,0,0,0
1767397,5632615,4,0,0,0
1767397,4686281,4,0,0,0
1767397,13255850,4,0,0,0
1767397,1084869,4,0,0,0
1767397,3753720,4,0,0,0
1767397,353009,4,0,0,0
1767397,4364612,4,0,0,0
1767397,2616920,4,0,0,0
1767397,5907943,4,0,0,0
1767397,13183270,4,0,0,0
1767397,935439,4,0,0,0
1767397,5037278,4,0,0,0
1767397,2177585,5,0,0,0
1767397,4736474,4,0,0,0
1767397,6856526,4,0,0,0
1767397,39893,5,0,0,0
1767397,3617460,2,0,0,0
1767397,4168066,3,0,0,0
1767397,1066608,4,0,0,0
1767397,8598145,4,0,0,0
1767397,4005023,4,0,0,0
1767397,2733450,3,0,0,0
1767397,1013534,5,0,0,0
1767397,2881968,4,0,0,0
1767397,7596489,4,0,0,0
1767397,8760722,4,0,0,0
1767397,6966921,3,0,0,0
1767397,3633964,2,0,0,0
1767397,3736426,3,0,0,0
1767397,2377213,3,0,0,0
1767397,3272738,3,0,0,0
1767397,13023341,4,0,0,0
1767397,7243459,5,0,0,0
1767397,5974096,4,0,0,0
1767397,3941957,1,0,0,0
1767397,4771247,4,0,0,0
1767397,5309933,4,0,0,0
1767397,2681647,4,0,0,0
1767397,8043773,5,0,0,0
1767397,6601138,4,0,0,0
1767397,6965447,5,0,0,0
1767397,5897609,4,0,0,0
1767397,3923257,5,0,0,0
1767397,4803208,4,0,0,0
1767397,2194289,3,0,0,0
1767397,8231516,4,0,0,0
1767397,10386007,4,0,0,0
1767397,4081212,3,0,0,0
1767397,1039350,3,0,0,0
1767397,8674858,4,0,0,0
1767397,666419,3,0,0,0
1767397,4700270,1,0,0,0
1767397,5271881,4,0,0,0
1767397,6104773,2,0,0,0
1767397,348725,1,0,0,0
1767397,5370942,4,0,0,0
1767397,3196418,4,0,0,0
1767397,4111572,5,0,0,0
1767397,3730199,4,0,0,0
1767397,7568320,3,0,0,0
1767397,8587626,3,0,0,0
1767397,3754805,4,0,0,0
1767397,3640348,4,0,0,0
1767397,7318739,3,0,0,0
1767397,9200878,2,0,0,0
1767397,5496052,2,0,0,0
1767397,8326258,4,0,0,0
1767397,3925612,3,0,0,0
1767397,6803897,5,0,0,0
1767397,5647010,1,0,0,0
1767397,3714971,3,0,0,0
1767397,4770685,2,0,0,0
1767397,5939950,4,0,0,0
1767397,132611,5,0,0,0
1767397,3399383,5,0,0,0
1767397,4365562,5,0,0,0
1767397,2812791,5,0,0,0
1767397,7621385,5,0,0,0
1767397,3715167,4,0,0,0
1767397,3314873,3,0,0,0
1767397,5139163,3,0,0,0
1767397,5333166,4,0,0,0
1767397,2282475,4,0,0,0
1767397,3779217,4,0,0,0
1767397,1999390,5,0,0,0
1767397,5631955,5,0,0,0
1767397,92761,3,0,0,0
1767397,5546887,5,0,0,0
1767397,2269797,3,0,0,0
1767397,54602,4,0,0,0
1767397,5254362,4,0,0,0
1767397,30403,2,0,0,0
1767397,3187022,5,0,0,0
1767397,4605355,4,0,0,0
1767397,2678114,5,0,0,0
1767397,495589,3,0,0,0
1767397,3982563,4,0,0,0
1767397,4335538,4,0,0,0
1767397,4137412,4,0,0,0
1767397,48681,4,0,0,0
1767397,3971849,5,0,0,0
1767397,2495284,3,0,0,0
1767397,2964065,3,0,0,0
1767397,3416377,2,0,0,0
1767397,4192101,3,0,0,0
1767397,5262905,4,0,0,0
1767397,203068,4,0,0,0
1767397,2045975,5,0,0,0
1767397,216667,5,0,0,0
1767397,1735341,5,0,0,0
1767397,2119739,4,0,0,0
1767397,4420749,5,0,0,0
1767397,4639056,3,0,0,0
1767397,4404216,4,0,0,0
1767397,1663348,5,0,0,0
1767397,4890564,5,0,0,0
1767397,3972357,5,0,0,0
1767397,4754668,5,0,0,0
1767397,3659628,4,0,0,0
1767397,3766326,0,0,0,0
1767397,3853307,0,0,0,0
1767397,4481244,0,0,0,0
1767397,349916,0,0,0,0
1767397,4139278,0,0,0,0
1767397,3294712,0,0,0,0
1767397,2282699,0,0,0,0
1767397,1869305,0,0,0,0
1767397,3547753,0,0,0,0
1767397,3965292,0,0,0,0
1767397,2643057,0,0,0,0
1767397,3605037,0,0,0,0
1767397,2257989,0,0,0,0
1767397,1142842,0,0,0,0
1767397,880416,0,0,0,0
1767397,3524302,0,0,0,0
1767397,2854051,0,0,0,0
1767397,2780474,0,0,0,0
1767397,3203628,0,0,0,0
1767397,2532960,0,0,0,0
1767397,252313,0,0,0,0
1767397,2421219,0,0,0,0
1767397,2760187,0,0,0,0
1767397,1667258,0,0,0,0
1767397,2491882,0,0,0,0
1767397,502947,0,0,0,0
1767397,1845383,0,0,0,0
1767397,2426329,0,0,0,0
1767397,1152958,0,0,0,0
1767397,2071865,0,0,0,0
1767397,2318670,0,0,0,0
1767397,2365519,0,0,0,0
1767397,1712386,0,0,0,0
1767397,2010177,0,0,0,0
1767397,2172754,0,0,0,0
1767397,697902,0,0,0,0
1767397,2253189,0,0,0,0
1767397,1536993,0,0,0,0
1767397,2103773,0,0,0,0
1767397,54542,0,0,0,0
1767397,1725841,0,0,0,0
1767397,1862807,0,0,0,0
1767397,2024649,0,0,0,0
1767397,819422,0,0,0,0
1767397,975314,0,0,0,0
1767397,110458,0,0,0,0
1767397,1645886,0,0,0,0
1767397,1327447,0,0,0,0
1767397,1667283,0,0,0,0
1767397,1416713,0,0,0,0
1767397,161347,0,0,0,0
1767397,1390555,0,0,0,0
1767397,1380280,0,0,0,0
1767397,794061,0,0,0,0
1767397,570857,0,0,0,0
1767397,44442,0,0,0,0
1767397,662763,0,0,0,0
