18519040,6132293,4,3,3,3
18519040,17136271,4,3,3,2
18519040,3928127,5,4,4,4
18519040,23287877,5,4,4,4
18519040,37643984,3,2,2,1
18519040,757106262,4,3,3,3
18519040,50291159,5,4,4,4
18519040,999114610,3,2,2,2
18519040,24393028,3,1,2,1
18519040,122309790,5,4,4,4
18519040,49524217,3,2,2,2
18519040,51504054,4,4,3,2
18519040,31963029,4,3,3,3
18519040,678539475,5,0,0,0
18519040,107015677,5,0,0,0
18519040,7950816,5,0,0,0
18519040,23836580,3,0,0,0
18519040,43128926,4,0,0,0
18519040,17940060,5,0,0,0
18519040,130437179,4,0,0,0
18519040,56592620,4,0,0,0
18519040,196514629,5,0,0,0
18519040,808849381,5,0,0,0
18519040,1639321,5,0,0,0
18519040,33789980,4,0,0,0
18519040,17802335,5,4,4,4
18519040,59774228,5,4,3,3
18519040,9730569,4,3,3,2
18519040,187124678,5,1,2,1
18519040,42221532,5,4,4,4
18519040,44713232,5,4,4,4
18519040,75443172,4,3,3,3
18519040,4166972,5,4,4,4
18519040,53758182,5,4,4,4
18519040,800789984,3,3,2,3
18519040,12182135,5,3,3,3
18519040,27462786,4,3,3,3
18519040,315415303,3,2,2,2
18519040,16075366,5,4,4,4
18519040,24772,4,3,3,3
18519040,838057913,4,2,2,4
18519040,36992847,1,0,0,0
18519040,2147599,3,2,2,2
18519040,4679356,5,4,4,4
18519040,7883930,4,4,4,3
18519040,17732703,4,3,3,3
18519040,129681916,4,3,3,3
18519040,24765549,5,4,4,4
18519040,106540049,5,4,4,4
18519040,958631271,5,4,4,4
18519040,6508374,5,4,4,3
18519040,21508882,5,4,4,4
18519040,35990648,5,4,4,4
18519040,138721291,3,2,2,2
18519040,24058474,3,3,2,1
18519040,825240370,5,4,4,4
18519040,3906051,4,4,4,3
18519040,798310133,5,4,3,4
18519040,53733202,5,4,4,4
18519040,89696237,5,4,4,4
18519040,44697082,4,3,3,2
18519040,29723197,5,4,4,4
18519040,698615654,5,3,3,3
18519040,46131830,3,1,2,3
18519040,20414495,5,4,4,4
18519040,37993993,5,4,4,4
18519040,1102921,5,4,4,4
18519040,1742368,4,3,3,3
18519040,123399419,5,4,4,4
18519040,754057781,5,4,3,3
18519040,22512106,4,3,3,3
18519040,3710583,4,3,3,3
18519040,50279843,5,4,4,4
18519040,56575752,4,3,3,3
18519040,923041112,4,3,2,3
18519040,857709933,5,4,4,4
18519040,28510375,5,4,4,4
18519040,40084969,3,2,2,3
18519040,7895446,5,4,4,4
18519040,23056204,5,4,4,4
18519040,928126629,3,2,2,4
18519040,26476713,5,4,4,4
18519040,34850799,5,4,4,4
18519040,762724534,5,4,4,4
18519040,813855074,1,0,0,1
18519040,3923249,1,0,0,0
18519040,24637001,5,4,4,4
18519040,7287337,5,4,4,4
18519040,14342820,5,4,4,4
18519040,2514999,5,3,3,3
18519040,2360664,4,2,2,2
18519040,18728614,5,4,4,4
18519040,14858279,4,3,3,3
18519040,14360413,4,3,3,3
18519040,136854185,5,4,4,4
18519040,175160600,5,4,4,4
18519040,813289825,5,4,4,4
18519040,55684240,4,2,2,2
18519040,25191004,4,3,3,3
18519040,1678359,5,4,4,4
18519040,30349022,1,1,2,4
18519040,100931437,5,4,4,4
18519040,4312131,5,4,4,4
18519040,8706346,4,3,3,3
18519040,1059004,5,4,4,4
18519040,9448789,5,4,3,4
18519040,2974932,3,2,2,3
18519040,905811664,5,4,4,4
18519040,36483362,4,2,2,1
18519040,50748743,5,4,4,4
18519040,103174,5,4,4,4
18519040,177810323,5,4,4,2
18519040,4247506,3,2,2,2
18519040,754507617,5,4,4,4
18519040,29200399,5,4,3,3
18519040,191127237,5,4,4,4
18519040,42711421,5,4,3,3
18519040,29493296,4,3,3,3
18519040,58175517,5,4,4,4
18519040,34384532,4,3,3,3
18519040,5520945,4,3,3,4
18519040,5256693,5,4,4,4
18519040,1521981,4,3,3,3
18519040,765757121,5,4,4,4
18519040,16535833,3,3,2,2
18519040,23145355,5,4,4,4
18519040,3730207,4,4,3,3
18519040,26053557,4,3,3,4
18519040,15472847,5,3,3,2
18519040,30415170,5,4,4,4
18519040,43521058,5,4,4,4
18519040,1782273,5,4,3,4
18519040,31074432,5,4,4,4
18519040,129714595,4,3,3,3
18519040,865117153,5,4,4,4
18519040,19406382,4,2,2,2
18519040,180094931,5,4,4,4
18519040,47934141,5,4,4,4
18519040,55251663,5,4,4,4
18519040,118906599,5,4,4,4
18519040,33536493,5,4,4,4
18519040,6919225,4,3,3,3
18519040,35935527,5,4,4,4
18519040,6550674,5,4,4,4
18519040,122487414,5,4,4,3
18519040,17914575,5,4,3,3
18519040,1938083,5,2,3,3
18519040,760024707,5,4,4,4
18519040,1896467,4,2,2,3
18519040,6840382,5,4,4,4
18519040,7308932,5,4,4,4
18519040,786265406,4,3,3,3
18519040,33867087,2,0,0,2
18519040,763355144,4,3,3,3
18519040,21731621,5,4,4,4
18519040,227327,5,4,3,3
18519040,95726483,5,3,3,3
18519040,2008318,5,4,4,4
18519040,761770988,5,4,3,4
18519040,720606213,5,3,2,2
18519040,54207969,5,4,4,4
18519040,14230089,4,4,4,3
18519040,8042395,4,3,3,3
18519040,25678605,5,4,4,4
18519040,7807110,5,4,4,4
18519040,22630754,5,4,3,3
18519040,61839916,5,4,4,4
18519040,10221256,3,3,3,3
18519040,6426244,5,4,4,4
18519040,3431489,5,4,4,4
18519040,843332448,4,3,3,3
18519040,21732317,5,4,3,3
18519040,34392722,4,3,1,3
18519040,2756282,5,4,4,4
18519040,19707418,5,3,3,4
18519040,176688004,5,4,4,4
18519040,105234449,4,4,3,4
18519040,20079999,4,3,2,3
18519040,266594747,5,4,3,3
18519040,59138501,5,4,3,4
18519040,14740128,5,4,4,4
18519040,63455498,5,4,4,4
18519040,6392143,5,4,4,4
18519040,48669278,5,4,4,4
18519040,30408216,5,2,3,3
18519040,3162271,5,4,4,4
18519040,7224735,4,3,3,3
18519040,58219781,5,4,4,4
18519040,109782666,5,4,4,4
18519040,73542048,5,4,4,4
18519040,721432994,2,2,2,2
18519040,120285065,2,1,1,0
18519040,41826780,5,4,4,4
18519040,90334189,5,4,4,4
18519040,879867978,5,4,4,4
18519040,41957773,5,4,4,4
18519040,789302498,3,2,3,2
18519040,94976779,5,4,4,4
18519040,831547500,3,2,2,4
18519040,816984476,5,4,4,4
18519040,38296537,5,4,4,4
18519040,2467907,4,3,3,3
18519040,41506240,5,3,4,4
18519040,45044224,5,4,4,3
18519040,805425820,4,2,2,2
18519040,17085649,5,4,4,4
18519040,119242871,4,3,3,4
18519040,72372533,3,2,2,2
18519040,37075365,5,4,4,4
18519040,4569897,5,4,4,3
18519040,816575826,5,4,4,4
18519040,29070071,5,4,4,4
18519040,39338055,1,1,1,1
18519040,6851456,4,2,2,2
18519040,5781526,3,3,2,2
18519040,113886491,5,4,2,2
18519040,41097488,4,3,2,4
18519040,56532465,5,3,3,3
18519040,812526079,3,1,1,2
18519040,6558867,5,4,4,4
18519040,167553065,5,4,4,4
18519040,773818397,5,4,3,4
18519040,45511672,5,4,4,4
18519040,19934743,5,2,3,4
18519040,6861708,4,3,3,3
18519040,721398998,1,0,0,0
18519040,8711922,4,3,2,3
18519040,29578491,4,3,3,3
18519040,119824995,2,2,2,0
18519040,1765922,4,4,4,4
18519040,34505845,5,4,4,4
18519040,387924,3,3,2,2
18519040,14384137,5,4,4,4
18519040,187500,4,3,3,3
18519040,863826011,2,1,2,1
18519040,53042151,5,4,4,4
18519040,14919588,5,4,4,4
18519040,213732052,5,4,3,2
18519040,851394690,3,2,2,2
18519040,6619033,5,4,4,4
18519040,4993670,5,4,4,4
18519040,25218057,5,4,4,4
18519040,49539038,4,3,3,3
18519040,14297561,5,4,4,4
18519040,113442287,5,4,4,4
18519040,655103906,5,4,4,4
18519040,851717386,5,4,4,4
18519040,760042761,4,2,2,3
18519040,3146421,5,4,4,4
18519040,34945727,4,3,2,3
18519040,47946548,1,0,0,0
18519040,29229225,5,4,4,4
18519040,319445,5,4,4,4
18519040,15468049,5,4,4,4
18519040,32283422,5,4,4,4
18519040,31961331,4,2,2,2
18519040,45656509,3,3,3,3
18519040,384187,4,2,2,1
18519040,36481032,5,4,4,4
18519040,129927846,4,4,4,3
18519040,110099078,5,4,4,4
18519040,56986672,4,3,3,3
18519040,6269712,5,4,4,4
18519040,813062161,4,4,4,3
18519040,88578141,5,4,4,4
18519040,34430452,3,2,0,1
18519040,118754922,5,4,4,4
18519040,59393358,5,3,3,4
18519040,154815121,5,4,4,4
18519040,38708338,5,4,4,4
18519040,23559529,3,2,2,2
18519040,3804472,5,4,4,4
18519040,50618,3,3,2,2
18519040,29399725,4,2,2,2
18519040,34478035,5,4,4,4
18519040,44527110,5,4,4,4
18519040,25530458,5,4,4,4
18519040,39235819,5,4,4,4
18519040,560414631,5,4,4,4
18519040,53144503,5,4,4,4
18519040,754070153,5,4,3,3
18519040,815614966,5,4,4,4
18519040,141300837,5,4,4,4
18519040,29863170,5,4,4,4
18519040,119199843,4,4,4,4
18519040,40294379,5,4,4,4
18519040,4380477,5,4,4,4
18519040,42593491,5,4,4,4
18519040,777692421,5,4,4,4
18519040,35652151,4,3,2,4
18519040,36332245,5,4,3,4
18519040,195970795,5,4,4,4
18519040,147382197,5,4,4,4
18519040,800420829,5,4,4,4
18519040,24916050,5,3,4,4
18519040,117124241,4,3,3,3
18519040,1881719,4,3,3,3
18519040,173091253,4,1,1,1
18519040,1635693,5,4,3,4
18519040,32155213,5,4,4,4
18519040,167928492,5,4,4,4
18519040,1334904,5,4,4,4
18519040,6647231,5,4,4,4
18519040,3779057,5,4,4,4
18519040,45228198,5,4,4,4
18519040,22608445,4,3,3,4
18519040,60574090,4,3,3,3
18519040,769166884,4,3,2,4
18519040,3207291,4,3,3,3
18519040,39683277,5,4,4,4
18519040,63506137,5,4,4,4
18519040,33514768,5,4,4,4
18519040,753678878,5,4,4,4
18519040,27742195,5,4,4,4
18519040,16521525,5,4,4,4
18519040,30550450,4,4,3,4
18519040,37000737,4,3,3,4
18519040,17662725,5,4,4,4
18519040,832589889,5,4,3,2
18519040,31619292,5,3,3,3
18519040,828952686,4,3,3,3
18519040,47687669,5,4,4,4
18519040,2408182,4,4,4,4
18519040,38563404,4,2,2,2
18519040,35960707,5,4,4,4
18519040,22851688,5,4,4,4
18519040,5119364,5,4,3,3
18519040,47485267,5,4,4,4
18519040,2871778,4,4,2,3
18519040,780730,5,3,3,3
18519040,39753614,1,0,0,1
18519040,59582320,5,4,4,4
18519040,35731164,5,4,4,4
18519040,53746769,5,4,4,4
18519040,28531393,5,4,4,4
18519040,87023974,5,4,4,4
18519040,841322929,5,4,4,4
18519040,9916650,3,2,2,2
18519040,135485623,5,3,4,4
18519040,1426529,3,4,2,2
18519040,762100318,5,4,4,4
18519040,837723343,5,4,4,4
18519040,59642263,3,2,2,2
18519040,75516033,5,4,4,4
18519040,77469223,5,4,4,4
18519040,40403024,4,3,3,3
18519040,53546200,5,4,4,4
18519040,21683066,5,4,4,4
18519040,756197810,4,3,4,4
18519040,808863725,5,4,4,4
18519040,771483849,5,4,4,4
18519040,44769353,4,4,4,3
18519040,118579342,4,3,3,3
18519040,557707697,5,4,4,4
18519040,9264166,4,3,2,1
18519040,762374551,4,3,3,2
18519040,43270301,5,4,4,4
18519040,33901708,5,4,4,4
18519040,765125153,5,4,4,4
18519040,759172772,5,4,4,4
18519040,23416899,5,4,4,4
18519040,29563066,3,3,3,4
18519040,15192697,5,4,4,4
18519040,14127980,3,3,2,1
18519040,123070565,4,2,2,4
18519040,115570336,4,4,4,4
18519040,62999131,5,4,4,4
18519040,195226969,5,4,4,4
18519040,781654207,5,4,4,4
18519040,14077957,5,4,4,4
18519040,795164721,5,3,3,3
18519040,5336674,5,4,4,4
18519040,26693997,4,3,4,2
18519040,35865613,5,4,4,4
18519040,792749078,5,4,4,4
18519040,8401105,4,4,3,4
18519040,20543522,4,4,4,4
18519040,29321914,4,3,2,1
18519040,85028625,5,4,4,4
18519040,30233495,5,4,4,4
18519040,37158494,5,4,4,4
18519040,58689512,5,4,4,4
18519040,16138548,3,3,3,3
18519040,152245579,5,4,4,4
18519040,126236257,5,4,4,4
18519040,36797727,5,4,4,4
18519040,179484162,5,4,3,2
18519040,14127980,4,3,2,1
18519040,11537706,5,4,4,4
18519040,4033243,3,2,2,2
18519040,26755187,5,4,4,4
18519040,42627365,4,4,3,4
18519040,823740606,5,4,4,4
18519040,27161213,3,3,3,2
18519040,752967802,5,4,1,2
18519040,53575943,5,4,4,4
18519040,30810221,5,4,4,4
18519040,777913699,4,3,3,3
18519040,790679772,5,4,3,3
18519040,53781894,5,4,4,4
18519040,179956902,4,3,3,3
18519040,20194187,5,4,4,4
18519040,758174582,5,4,4,4
18519040,3557317,5,3,3,2
18519040,2104600,3,2,2,2
18519040,5108231,5,4,4,4
18519040,1219445,3,2,2,2
18519040,1675536,4,3,3,3
18519040,821903728,5,4,4,4
18519040,22136987,4,3,3,3
18519040,5064195,5,4,4,4
18519040,31182097,3,2,2,4
18519040,34768376,5,4,4,4
18519040,57767576,4,3,3,3
18519040,16904842,5,4,4,4
18519040,41855832,5,4,4,4
18519040,3376205,5,4,4,4
18519040,795315364,5,4,4,4
18519040,28640187,5,4,4,4
18519040,1987659,3,2,2,3
18519040,6559284,4,3,3,3
18519040,6717743,5,4,4,4
18519040,6952212,3,3,4,3
18519040,784397937,5,4,4,4
18519040,44737346,5,4,4,4
18519040,3400861,5,4,4,4
18519040,35029275,4,2,2,2
18519040,86846581,5,4,4,4
18519040,38203101,5,4,4,4
18519040,50496879,5,4,4,4
18519040,44572817,5,4,4,4
18519040,22343321,5,4,4,4
18519040,4973773,5,3,3,3
18519040,8949278,5,4,4,4
18519040,23192962,4,3,3,3
18519040,18403497,5,4,4,4
18519040,26110251,3,2,2,3
18519040,37418801,2,1,1,1
18519040,129682117,5,4,4,4
18519040,20426545,5,4,4,4
18519040,758866706,5,4,4,4
18519040,66751917,5,4,4,4
18519040,91029004,4,3,3,3
18519040,43883270,5,4,4,4
18519040,17137335,5,4,4,4
18519040,56011922,5,4,4,4
18519040,54382209,3,2,2,2
18519040,6362690,5,4,4,3
18519040,24317649,5,4,4,4
18519040,195291,4,3,3,3
18519040,5501097,4,4,3,4
18519040,2588545,5,4,4,4
18519040,41855832,5,4,4,4
18519040,809775763,4,3,3,4
18519040,178469079,5,4,4,4
18519040,30573430,5,4,4,4
18519040,10516772,3,2,1,1
18519040,119183465,5,4,3,4
18519040,9299958,5,3,3,3
18519040,6237413,5,4,4,4
18519040,83141800,4,3,3,3
18519040,64891041,5,4,4,4
18519040,40455027,4,4,3,4
18519040,775172,4,4,3,3
18519040,114722077,5,3,3,4
18519040,49032662,5,4,4,4
18519040,47525884,4,4,4,3
18519040,1711640,5,4,4,4
18519040,122099836,5,4,4,4
18519040,8656289,5,4,4,4
18519040,5527174,3,2,2,2
18519040,14218638,5,4,4,4
18519040,31453979,5,4,4,4
18519040,46066647,5,4,4,4
18519040,1762414,4,4,4,4
18519040,6229527,4,4,4,3
18519040,19713494,5,4,4,4
18519040,4416214,5,3,3,4
18519040,62450930,4,4,4,3
18519040,36505812,5,4,4,4
18519040,25080914,5,4,4,4
18519040,68119352,5,4,4,4
18519040,55925109,5,4,4,4
18519040,58429457,5,4,4,4
18519040,7023859,5,4,4,4
18519040,46742891,5,4,3,3
18519040,33084410,1,0,0,0
18519040,24853800,5,4,4,4
18519040,15425360,5,4,4,4
18519040,74631852,4,3,3,2
18519040,42767758,5,4,4,4
18519040,567641,4,3,3,2
18519040,10543969,4,4,4,4
18519040,172353453,3,2,3,3
18519040,31528269,5,4,4,4
18519040,59739607,5,4,3,4
18519040,59739607,5,4,3,4
18519040,3946460,5,4,3,3
18519040,2089323,5,4,4,4
18519040,151605,5,4,4,4
18519040,35189290,5,4,4,4
18519040,35029275,4,3,3,1
18519040,48383960,5,4,4,4
18519040,5524712,4,3,4,3
18519040,25592911,3,2,3,1
18519040,34311941,4,1,1,3
18519040,87465807,5,4,4,4
18519040,54135369,5,4,4,4
18519040,40804104,5,4,4,4
18519040,273429,5,3,4,4
18519040,35099732,4,2,2,2
18519040,809410000,5,4,4,4
18519040,55977693,4,4,4,4
18519040,29564343,4,3,3,3
18519040,766346649,3,2,2,2
18519040,4150998,5,4,4,4
18519040,102698013,5,4,4,4
18519040,141079411,5,4,4,1
18519040,45835009,3,3,1,2
18519040,193021460,1,0,0,0
18519040,5555524,5,3,3,0
18519040,34269935,5,4,4,4
18519040,4248066,1,1,1,0
18519040,142294764,5,4,4,4
18519040,6121010,3,2,2,3
18519040,774048385,4,3,3,3
18519040,48740656,5,4,4,4
18519040,154463838,5,3,3,3
18519040,56283618,5,4,4,4
18519040,754135525,5,4,3,3
18519040,1711467,3,3,3,3
18519040,1894135,5,4,4,4
18519040,58683435,5,4,4,4
18519040,46235561,4,4,4,4
18519040,796909807,3,3,3,4
18519040,765738312,5,4,4,4
18519040,181308935,3,2,2,2
18519040,14964727,4,4,4,4
18519040,89447877,5,4,4,4
18519040,2588545,5,4,4,4
18519040,51601776,4,3,3,3
18519040,6449121,4,4,4,3
18519040,39443235,5,4,3,4
18519040,808499354,5,4,4,4
18519040,845809,4,2,2,2
18519040,119205,3,3,4,4
18519040,24701168,5,4,4,4
18519040,3285642,3,2,2,2
18519040,793124028,5,4,4,4
18519040,16964496,4,3,3,3
18519040,39883428,5,4,4,4
18519040,28235381,5,4,4,4
18519040,39882179,5,4,4,4
18519040,85148986,5,4,3,3
18519040,117883846,5,4,4,4
18519040,807299349,4,2,3,4
18519040,24540170,5,4,4,4
18519040,14606133,4,2,2,3
18519040,46561482,5,4,4,4
18519040,180204350,5,4,4,4
18519040,22579634,3,2,2,2
18519040,118269194,5,4,4,4
18519040,347624794,5,4,3,4
18519040,4220670,5,4,4,3
18519040,38686765,5,4,4,4
18519040,7440840,5,4,4,4
18519040,43882929,5,4,4,4
18519040,84148454,5,4,4,4
18519040,28452685,5,4,4,4
18519040,43439440,5,3,3,3
18519040,769424494,2,1,1,0
18519040,1621216,5,4,4,4
18519040,18633466,4,3,3,3
18519040,31914404,3,2,2,2
18519040,124130,4,3,3,3
18519040,27495853,5,4,1,4
18519040,17629616,5,4,4,4
18519040,801308,5,4,4,4
18519040,26851119,5,4,4,4
18519040,21299403,2,2,2,4
18519040,150805732,5,4,4,4
18519040,806012472,4,3,3,3
18519040,774222390,4,3,3,3
18519040,74373017,5,4,4,4
18519040,102774957,5,4,4,4
18519040,767454799,5,4,4,4
18519040,52416485,4,3,3,4
18519040,1581039,5,4,4,4
18519040,51468195,4,3,3,3
18519040,1772015,5,4,4,4
18519040,638728564,5,4,4,4
18519040,2229464,5,4,4,4
18519040,56579275,4,3,3,4
18519040,3457300,5,4,4,4
18519040,124130,4,4,4,4
18519040,59837937,5,4,4,4
18519040,51415513,5,4,4,4
18519040,186236519,5,4,4,4
18519040,113235613,5,4,4,4
18519040,40215343,5,4,4,4
18519040,152157340,5,4,4,4
18519040,40613868,4,3,3,3
18519040,772646903,5,2,4,4
18519040,176437506,3,2,2,2
18519040,39779110,5,4,4,4
18519040,26591978,5,3,4,4
18519040,766600371,4,3,3,3
18519040,38118310,4,3,3,3
18519040,4229591,5,3,2,3
18519040,14310234,4,2,2,2
18519040,109408909,5,4,4,4
18519040,26051996,5,4,4,4
18519040,755594147,5,4,4,4
18519040,36329818,4,3,3,4
18519040,662359464,5,4,4,4
18519040,31750425,5,4,4,4
18519040,19074093,5,4,4,4
18519040,8504719,5,4,4,4
18519040,87790010,5,4,4,4
18519040,5013131,4,3,1,1
18519040,359031129,4,2,2,4
18519040,52477485,4,3,3,4
18519040,48277092,2,1,1,1
18519040,782481583,4,3,4,4
18519040,775763698,4,3,3,4
18519040,14903154,5,4,4,4
18519040,18635307,5,4,4,4
18519040,33180664,4,4,4,4
18519040,764799337,5,4,4,4
18519040,32964461,5,4,4,4
18519040,121807852,5,4,4,4
18519040,54719054,4,3,3,3
18519040,35452007,5,4,4,4
18519040,38876270,5,4,4,4
18519040,4785904,5,4,4,4
18519040,189582513,5,4,4,4
18519040,140989373,5,4,4,4
18519040,3452184,3,3,2,2
18519040,4747019,2,1,1,4
18519040,39073901,4,3,3,3
18519040,764200285,5,4,4,4
18519040,758691868,2,1,1,3
18519040,19206520,4,3,4,2
18519040,765824569,3,2,4,2
18519040,291011343,5,4,4,4
18519040,54229731,5,4,4,4
18519040,5107027,5,1,1,4
18519040,133711860,5,4,4,4
18519040,1522806,5,3,3,3
18519040,21291187,3,2,2,2
18519040,5046989,5,3,3,3
18519040,6186525,3,2,2,1
18519040,22474486,4,3,3,3
18519040,6748250,4,3,3,2
18519040,25522569,5,4,4,4
18519040,16938609,5,4,4,4
18519040,20511177,5,4,4,4
18519040,48256695,5,4,4,4
18519040,36160052,5,4,4,4
18519040,37475971,4,3,3,3
18519040,91398185,5,4,4,4
18519040,54334373,4,3,3,4
18519040,166983538,5,4,4,4
18519040,83729545,5,4,4,4
18519040,5745297,4,3,3,3
18519040,776706220,4,3,4,4
18519040,45450566,5,4,4,4
18519040,128115174,4,2,3,3
18519040,518518,5,4,4,4
18519040,1108959,5,4,4,4
18519040,11021157,5,3,3,4
18519040,2520118,4,4,4,2
18519040,23220408,5,4,4,4
18519040,24752202,4,3,3,3
18519040,18333072,5,3,3,3
18519040,181163618,4,3,3,4
18519040,30420264,4,4,3,3
18519040,19055424,5,4,4,4
18519040,21612354,5,4,4,4
18519040,112406266,4,3,4,4
18519040,23300806,5,4,3,3
18519040,2727405,4,3,3,4
18519040,30207873,4,3,3,4
18519040,145948073,4,3,3,4
18519040,38736007,5,3,3,2
18519040,2097005,4,3,3,3
18519040,78536621,4,3,3,4
18519040,584643,4,3,3,3
18519040,52620856,5,4,4,4
18519040,35631176,3,2,2,3
18519040,17801480,5,3,4,4
18519040,14375940,5,4,4,4
18519040,50700172,5,4,3,4
18519040,1695517,5,4,4,4
18519040,785201521,3,2,2,2
18519040,24782238,5,4,4,4
18519040,14638019,1,2,2,0
18519040,94822660,4,3,3,3
18519040,1579415,5,4,4,4
18519040,7925834,5,4,4,4
18519040,20579766,5,3,3,3
18519040,26699321,5,4,4,4
18519040,63978845,5,4,4,4
18519040,9329953,4,4,3,3
18519040,24740684,5,4,4,4
18519040,26897405,4,3,3,4
18519040,92872966,5,4,4,4
18519040,51265657,4,3,3,3
18519040,143180115,5,4,4,4
18519040,65771183,5,4,4,4
18519040,407532,5,4,4,4
18519040,57701347,5,4,4,4
18519040,1113591,4,3,3,3
18519040,33134905,3,3,3,3
18519040,22181617,5,0,0,0
18519040,753581783,5,4,4,4
18519040,129417952,5,4,4,4
18519040,6071967,5,4,4,4
18519040,179697666,5,3,3,3
18519040,196157942,4,4,4,4
18519040,6110654,3,2,2,1
18519040,19094948,5,4,4,4
18519040,18668801,5,4,4,4
18519040,36182001,5,3,3,4
18519040,5767608,5,4,4,4
18519040,123307481,4,4,4,4
18519040,50024360,4,3,3,3
18519040,76634333,3,2,1,1
18519040,36566179,5,4,4,4
18519040,38635925,5,4,4,4
18519040,40557714,1,0,0,0
18519040,112169495,5,4,4,4
18519040,38492356,4,3,3,2
18519040,44847057,5,4,4,4
18519040,28446985,4,2,2,2
18519040,7970105,4,4,4,4
18519040,3859547,4,3,3,3
18519040,1396912,3,2,2,1
18519040,5534775,5,0,0,0
18519040,48960803,3,2,2,2
18519040,4826034,5,4,4,4
18519040,1109954,5,4,4,4
18519040,164627,3,0,0,0
18519040,5106858,5,4,4,4
18519040,43047974,5,4,4,4
18519040,3487579,5,4,4,4
18519040,23742769,3,2,2,2
18519040,31111792,5,4,4,4
18519040,6910463,3,2,2,2
18519040,82317733,4,2,2,4
18519040,82844950,4,0,0,0
18519040,4498732,5,0,0,0
18519040,34924584,3,0,0,0
18519040,3236726,4,0,0,0
18519040,50850,2,0,0,0
18519040,6319491,2,0,0,0
18519040,5163629,5,0,0,0
18519040,32267989,5,0,0,0
18519040,18792590,4,0,0,0
18519040,161671224,5,0,0,0
18519040,41472591,4,0,0,0
18519040,55039831,5,0,0,0
18519040,83654013,4,0,0,0
18519040,1954207,3,0,0,0
18519040,47657660,3,0,0,0
18519040,35595811,4,0,0,0
18519040,35900496,4,0,0,0
18519040,43884882,5,0,0,0
18519040,1624525,4,0,0,0
18519040,46967454,4,0,0,0
18519040,2166373,5,0,0,0
18519040,113060167,4,0,0,0
18519040,36233527,2,0,0,0
18519040,28885220,3,0,0,0
18519040,33370713,5,0,0,0
18519040,31896566,4,0,0,0
18519040,28239716,4,0,0,0
18519040,36033202,4,0,0,0
18519040,5492020,4,0,0,0
18519040,3230483,4,0,0,0
18519040,59065652,1,0,0,0
18519040,36852580,5,0,0,0
18519040,30867754,3,0,0,0
18519040,3983853,3,0,0,0
18519040,54541439,4,0,0,0
18519040,36886694,3,0,0,0
18519040,36482547,5,0,0,0
18519040,24274106,5,0,0,0
18519040,31379821,2,0,0,0
18519040,4193149,1,0,0,0
18519040,7096693,1,0,0,0
18519040,12417634,4,0,0,0
18519040,8669155,3,0,0,0
18519040,26025628,5,0,0,0
18519040,59256254,3,0,0,0
18519040,29761734,4,0,0,0
18519040,45033683,5,0,0,0
18519040,85505282,5,0,0,0
18519040,4016446,3,0,0,0
18519040,4795710,4,0,0,0
18519040,2812309,3,0,0,0
18519040,1267656,4,0,0,0
18519040,22425629,4,0,0,0
18519040,13893944,4,0,0,0
